iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=6362 | T=238062 | NewBest=773189 | Δ=318 | ImproveTotal=274
[IMPROVE] Iter=6470 | T=235692 | NewBest=772198 | Δ=4467 | ImproveTotal=275
[IMPROVE] Iter=6475 | T=235456 | NewBest=771978 | Δ=220 | ImproveTotal=276
[IMPROVE] Iter=6478 | T=235456 | NewBest=771948 | Δ=30 | ImproveTotal=277
[IMPROVE] Iter=6488 | T=235221 | NewBest=769559 | Δ=19834 | ImproveTotal=278
[IMPROVE] Iter=6492 | T=234986 | NewBest=769519 | Δ=40 | ImproveTotal=279
[IMPROVE] Iter=6530 | T=234281 | NewBest=769276 | Δ=962 | ImproveTotal=280
[IMPROVE] Iter=6535 | T=234047 | NewBest=769152 | Δ=131 | ImproveTotal=281
[IMPROVE] Iter=6538 | T=234047 | NewBest=769133 | Δ=19 | ImproveTotal=282
[IMPROVE] Iter=6640 | T=231717 | NewBest=764892 | Δ=88172 | ImproveTotal=283
[IMPROVE] Iter=6647 | T=231485 | NewBest=764700 | Δ=427 | ImproveTotal=284
[IMPROVE] Iter=6648 | T=231485 | NewBest=764687 | Δ=13 | ImproveTotal=285
[IMPROVE] Iter=6649 | T=231485 | NewBest=764673 | Δ=14 | ImproveTotal=286
[IMPROVE] Iter=6663 | T=231023 | NewBest=758712 | Δ=6370 | ImproveTotal=287
[IMPROVE] Iter=6668 | T=231023 | NewBest=758511 | Δ=201 | ImproveTotal=288
[IMPROVE] Iter=6673 | T=230792 | NewBest=752365 | Δ=6151 | ImproveTotal=289
[IMPROVE] Iter=6681 | T=230561 | NewBest=752357 | Δ=65 | ImproveTotal=290
[IMPROVE] Iter=6684 | T=230561 | NewBest=752336 | Δ=33 | ImproveTotal=291
[IMPROVE] Iter=6775 | T=228494 | NewBest=751408 | Δ=2211 | ImproveTotal=292
[IMPROVE] Iter=6777 | T=228494 | NewBest=751391 | Δ=17 | ImproveTotal=293
[IMPROVE] Iter=6796 | T=228037 | NewBest=751318 | Δ=289 | ImproveTotal=294
[IMPROVE] Iter=6804 | T=227809 | NewBest=746421 | Δ=5030 | ImproveTotal=295
[IMPROVE] Iter=6840 | T=227127 | NewBest=746403 | Δ=22 | ImproveTotal=296
[IMPROVE] Iter=6842 | T=226899 | NewBest=746277 | Δ=126 | ImproveTotal=297
[IMPROVE] Iter=6844 | T=226899 | NewBest=746002 | Δ=287 | ImproveTotal=298
[IMPROVE] Iter=6888 | T=225993 | NewBest=745936 | Δ=337 | ImproveTotal=299
[IMPROVE] Iter=7121 | T=220631 | NewBest=745404 | Δ=7425 | ImproveTotal=300
[IMPROVE] Iter=7122 | T=220631 | NewBest=744864 | Δ=540 | ImproveTotal=301
[IMPROVE] Iter=7123 | T=220631 | NewBest=744351 | Δ=513 | ImproveTotal=302
[IMPROVE] Iter=7329 | T=216260 | NewBest=741315 | Δ=4964 | ImproveTotal=303
[IMPROVE] Iter=7333 | T=216044 | NewBest=741311 | Δ=4 | ImproveTotal=304
[IMPROVE] Iter=7441 | T=213679 | NewBest=740454 | Δ=2795 | ImproveTotal=305
[IMPROVE] Iter=7442 | T=213679 | NewBest=740114 | Δ=340 | ImproveTotal=306
[IMPROVE] Iter=7443 | T=213679 | NewBest=740011 | Δ=103 | ImproveTotal=307
[IMPROVE] Iter=7450 | T=213679 | NewBest=739867 | Δ=219 | ImproveTotal=308
[IMPROVE] Iter=7454 | T=213466 | NewBest=737000 | Δ=2867 | ImproveTotal=309
[IMPROVE] Iter=7456 | T=213466 | NewBest=736913 | Δ=87 | ImproveTotal=310
[IMPROVE] Iter=7459 | T=213466 | NewBest=736821 | Δ=92 | ImproveTotal=311
[IMPROVE] Iter=7463 | T=213252 | NewBest=736622 | Δ=199 | ImproveTotal=312
[IMPROVE] Iter=7497 | T=212613 | NewBest=736569 | Δ=110634 | ImproveTotal=313
[IMPROVE] Iter=7580 | T=210918 | NewBest=736493 | Δ=300 | ImproveTotal=314
[IMPROVE] Iter=7598 | T=210497 | NewBest=731148 | Δ=5818 | ImproveTotal=315
[IMPROVE] Iter=7646 | T=209446 | NewBest=731092 | Δ=243 | ImproveTotal=316
[IMPROVE] Iter=7648 | T=209446 | NewBest=731027 | Δ=65 | ImproveTotal=317
[IMPROVE] Iter=7659 | T=209237 | NewBest=730855 | Δ=283 | ImproveTotal=318
[IMPROVE] Iter=7661 | T=209028 | NewBest=730838 | Δ=35 | ImproveTotal=319
[IMPROVE] Iter=7667 | T=209028 | NewBest=728595 | Δ=2243 | ImproveTotal=320
[IMPROVE] Iter=7675 | T=208819 | NewBest=728480 | Δ=235 | ImproveTotal=321
[IMPROVE] Iter=7681 | T=208610 | NewBest=728360 | Δ=120 | ImproveTotal=322
[IMPROVE] Iter=7687 | T=208610 | NewBest=728314 | Δ=145692 | ImproveTotal=323
[IMPROVE] Iter=7695 | T=208401 | NewBest=728244 | Δ=215 | ImproveTotal=324
[IMPROVE] Iter=7696 | T=208401 | NewBest=728076 | Δ=168 | ImproveTotal=325
[IMPROVE] Iter=7699 | T=208401 | NewBest=727845 | Δ=249 | ImproveTotal=326
[IMPROVE] Iter=7705 | T=208193 | NewBest=727691 | Δ=175 | ImproveTotal=327
[IMPROVE] Iter=7728 | T=207776 | NewBest=727633 | Δ=252 | ImproveTotal=328
[IMPROVE] Iter=7729 | T=207776 | NewBest=727464 | Δ=169 | ImproveTotal=329
[IMPROVE] Iter=7733 | T=207569 | NewBest=727190 | Δ=288 | ImproveTotal=330
[IMPROVE] Iter=7735 | T=207569 | NewBest=727102 | Δ=88 | ImproveTotal=331
[IMPROVE] Iter=7752 | T=207154 | NewBest=726971 | Δ=164 | ImproveTotal=332
[IMPROVE] Iter=7764 | T=206947 | NewBest=726791 | Δ=7192 | ImproveTotal=333
[IMPROVE] Iter=7769 | T=206947 | NewBest=726749 | Δ=46 | ImproveTotal=334
[IMPROVE] Iter=7771 | T=206740 | NewBest=726703 | Δ=46 | ImproveTotal=335
[IMPROVE] Iter=7776 | T=206740 | NewBest=726417 | Δ=13016 | ImproveTotal=336
[IMPROVE] Iter=7816 | T=205914 | NewBest=723705 | Δ=3153 | ImproveTotal=337
[IMPROVE] Iter=7819 | T=205914 | NewBest=723652 | Δ=53 | ImproveTotal=338
[IMPROVE] Iter=7832 | T=205502 | NewBest=723646 | Δ=8 | ImproveTotal=339
[IMPROVE] Iter=7834 | T=205502 | NewBest=723645 | Δ=1 | ImproveTotal=340
[IMPROVE] Iter=7837 | T=205502 | NewBest=716521 | Δ=7124 | ImproveTotal=341
[IMPROVE] Iter=7841 | T=205297 | NewBest=716350 | Δ=120222 | ImproveTotal=342
[IMPROVE] Iter=7852 | T=205092 | NewBest=716086 | Δ=6281 | ImproveTotal=343
[IMPROVE] Iter=7854 | T=205092 | NewBest=712263 | Δ=3823 | ImproveTotal=344
[IMPROVE] Iter=7893 | T=204272 | NewBest=712222 | Δ=159 | ImproveTotal=345
[IMPROVE] Iter=7900 | T=204272 | NewBest=712195 | Δ=27 | ImproveTotal=346
[IMPROVE] Iter=7912 | T=203864 | NewBest=705889 | Δ=6408 | ImproveTotal=347
[IMPROVE] Iter=7930 | T=203660 | NewBest=705549 | Δ=11319 | ImproveTotal=348
[IMPROVE] Iter=8112 | T=199825 | NewBest=705548 | Δ=6 | ImproveTotal=349
[IMPROVE] Iter=8311 | T=195867 | NewBest=702538 | Δ=7506 | ImproveTotal=350
[IMPROVE] Iter=8315 | T=195867 | NewBest=702464 | Δ=74 | ImproveTotal=351
[IMPROVE] Iter=8316 | T=195867 | NewBest=702407 | Δ=57 | ImproveTotal=352
[IMPROVE] Iter=8317 | T=195867 | NewBest=702193 | Δ=214 | ImproveTotal=353
[IMPROVE] Iter=8318 | T=195867 | NewBest=699452 | Δ=2741 | ImproveTotal=354
[IMPROVE] Iter=8321 | T=195671 | NewBest=699352 | Δ=100 | ImproveTotal=355
[IMPROVE] Iter=8342 | T=195280 | NewBest=699203 | Δ=363 | ImproveTotal=356
[IMPROVE] Iter=8356 | T=195084 | NewBest=699177 | Δ=44 | ImproveTotal=357
[IMPROVE] Iter=8362 | T=194889 | NewBest=693555 | Δ=5622 | ImproveTotal=358
[IMPROVE] Iter=8371 | T=194694 | NewBest=693517 | Δ=46 | ImproveTotal=359
[IMPROVE] Iter=8377 | T=194694 | NewBest=693498 | Δ=19 | ImproveTotal=360
[IMPROVE] Iter=8469 | T=192949 | NewBest=690492 | Δ=6852 | ImproveTotal=361
[IMPROVE] Iter=8471 | T=192756 | NewBest=690462 | Δ=30 | ImproveTotal=362
[IMPROVE] Iter=8473 | T=192756 | NewBest=689934 | Δ=656 | ImproveTotal=363
[IMPROVE] Iter=8716 | T=188183 | NewBest=689854 | Δ=287 | ImproveTotal=364
[IMPROVE] Iter=8719 | T=188183 | NewBest=689772 | Δ=89 | ImproveTotal=365
[IMPROVE] Iter=8724 | T=187995 | NewBest=689562 | Δ=347 | ImproveTotal=366
[IMPROVE] Iter=8725 | T=187995 | NewBest=689508 | Δ=54 | ImproveTotal=367
[IMPROVE] Iter=8730 | T=187995 | NewBest=689221 | Δ=701 | ImproveTotal=368
[IMPROVE] Iter=8736 | T=187807 | NewBest=689168 | Δ=75 | ImproveTotal=369
[IMPROVE] Iter=8749 | T=187619 | NewBest=685809 | Δ=3891 | ImproveTotal=370
[IMPROVE] Iter=8750 | T=187619 | NewBest=685795 | Δ=14 | ImproveTotal=371
[IMPROVE] Iter=8769 | T=187244 | NewBest=679347 | Δ=6723 | ImproveTotal=372
[IMPROVE] Iter=8837 | T=185937 | NewBest=679327 | Δ=45 | ImproveTotal=373
[IMPROVE] Iter=8839 | T=185937 | NewBest=679270 | Δ=57 | ImproveTotal=374
[IMPROVE] Iter=8846 | T=185751 | NewBest=679171 | Δ=99 | ImproveTotal=375
[IMPROVE] Iter=8849 | T=185751 | NewBest=679161 | Δ=10 | ImproveTotal=376
[IMPROVE] Iter=8869 | T=185380 | NewBest=678899 | Δ=9746 | ImproveTotal=377
[IMPROVE] Iter=8872 | T=185194 | NewBest=678895 | Δ=4 | ImproveTotal=378
[IMPROVE] Iter=8968 | T=183534 | NewBest=672540 | Δ=6586 | ImproveTotal=379
[IMPROVE] Iter=9081 | T=181344 | NewBest=668756 | Δ=4443 | ImproveTotal=380
[IMPROVE] Iter=9273 | T=177929 | NewBest=667489 | Δ=5200 | ImproveTotal=381
[IMPROVE] Iter=9283 | T=177751 | NewBest=667448 | Δ=273 | ImproveTotal=382
[IMPROVE] Iter=9284 | T=177751 | NewBest=663586 | Δ=3862 | ImproveTotal=383
[IMPROVE] Iter=9291 | T=177573 | NewBest=663482 | Δ=489 | ImproveTotal=384
[IMPROVE] Iter=9294 | T=177573 | NewBest=663240 | Δ=242 | ImproveTotal=385
[IMPROVE] Iter=9339 | T=176864 | NewBest=662046 | Δ=6646 | ImproveTotal=386
[IMPROVE] Iter=9340 | T=176864 | NewBest=661993 | Δ=53 | ImproveTotal=387
[IMPROVE] Iter=9345 | T=176687 | NewBest=661567 | Δ=433 | ImproveTotal=388
[IMPROVE] Iter=9347 | T=176687 | NewBest=661519 | Δ=48 | ImproveTotal=389
[IMPROVE] Iter=9350 | T=176687 | NewBest=661428 | Δ=91 | ImproveTotal=390
[IMPROVE] Iter=9355 | T=176511 | NewBest=661277 | Δ=151 | ImproveTotal=391
[IMPROVE] Iter=9356 | T=176511 | NewBest=661162 | Δ=115 | ImproveTotal=392
[IMPROVE] Iter=9357 | T=176511 | NewBest=661116 | Δ=46 | ImproveTotal=393
[IMPROVE] Iter=9358 | T=176511 | NewBest=661105 | Δ=11 | ImproveTotal=394
[IMPROVE] Iter=9359 | T=176511 | NewBest=660922 | Δ=183 | ImproveTotal=395
[IMPROVE] Iter=9367 | T=176334 | NewBest=660713 | Δ=271 | ImproveTotal=396
[IMPROVE] Iter=9368 | T=176334 | NewBest=660697 | Δ=16 | ImproveTotal=397
[IMPROVE] Iter=9380 | T=176158 | NewBest=660693 | Δ=15 | ImproveTotal=398
[IMPROVE] Iter=9488 | T=174230 | NewBest=660441 | Δ=1435 | ImproveTotal=399
[IMPROVE] Iter=9491 | T=174056 | NewBest=659159 | Δ=1282 | ImproveTotal=400
[IMPROVE] Iter=9498 | T=174056 | NewBest=659114 | Δ=45 | ImproveTotal=401
[IMPROVE] Iter=9643 | T=171463 | NewBest=655669 | Δ=4369 | ImproveTotal=402
[IMPROVE] Iter=9644 | T=171463 | NewBest=655583 | Δ=86 | ImproveTotal=403
[IMPROVE] Iter=9647 | T=171463 | NewBest=655486 | Δ=97 | ImproveTotal=404
[IMPROVE] Iter=9648 | T=171463 | NewBest=655002 | Δ=484 | ImproveTotal=405
[IMPROVE] Iter=9652 | T=171291 | NewBest=654752 | Δ=252 | ImproveTotal=406
[IMPROVE] Iter=9661 | T=171120 | NewBest=654699 | Δ=93 | ImproveTotal=407
[IMPROVE] Iter=9711 | T=170266 | NewBest=652393 | Δ=2471 | ImproveTotal=408
[IMPROVE] Iter=9718 | T=170266 | NewBest=652231 | Δ=162 | ImproveTotal=409
[IMPROVE] Iter=9720 | T=170266 | NewBest=652074 | Δ=157 | ImproveTotal=410
[IMPROVE] Iter=9820 | T=168571 | NewBest=651927 | Δ=366 | ImproveTotal=411
[IMPROVE] Iter=9821 | T=168403 | NewBest=651895 | Δ=32 | ImproveTotal=412
[IMPROVE] Iter=9846 | T=168066 | NewBest=646596 | Δ=5974 | ImproveTotal=413
[IMPROVE] Iter=9863 | T=167730 | NewBest=646421 | Δ=6353 | ImproveTotal=414
[IMPROVE] Iter=9868 | T=167730 | NewBest=646329 | Δ=92 | ImproveTotal=415
[IMPROVE] Iter=9977 | T=165894 | NewBest=640940 | Δ=6143 | ImproveTotal=416
[IMPROVE] Iter=9981 | T=165728 | NewBest=640934 | Δ=6 | ImproveTotal=417
[IMPROVE] Iter=9989 | T=165728 | NewBest=640913 | Δ=21 | ImproveTotal=418
[IMPROVE] Iter=10003 | T=165397 | NewBest=640547 | Δ=682 | ImproveTotal=419
[IMPROVE] Iter=10109 | T=163750 | NewBest=638625 | Δ=3418 | ImproveTotal=420
[IMPROVE] Iter=10116 | T=163587 | NewBest=638205 | Δ=7592 | ImproveTotal=421
[IMPROVE] Iter=10118 | T=163587 | NewBest=638199 | Δ=6 | ImproveTotal=422
[IMPROVE] Iter=10120 | T=163587 | NewBest=638033 | Δ=166 | ImproveTotal=423
[IMPROVE] Iter=10129 | T=163423 | NewBest=635381 | Δ=2945 | ImproveTotal=424
[IMPROVE] Iter=10132 | T=163260 | NewBest=634936 | Δ=445 | ImproveTotal=425
[IMPROVE] Iter=10142 | T=163096 | NewBest=634183 | Δ=753 | ImproveTotal=426
[IMPROVE] Iter=10146 | T=163096 | NewBest=633997 | Δ=411 | ImproveTotal=427
[IMPROVE] Iter=10170 | T=162770 | NewBest=628634 | Δ=5906 | ImproveTotal=428
[IMPROVE] Iter=10180 | T=162608 | NewBest=628621 | Δ=53 | ImproveTotal=429
[IMPROVE] Iter=10181 | T=162445 | NewBest=628359 | Δ=262 | ImproveTotal=430
[IMPROVE] Iter=10220 | T=161958 | NewBest=628353 | Δ=97 | ImproveTotal=431
[IMPROVE] Iter=10262 | T=161150 | NewBest=628087 | Δ=695 | ImproveTotal=432
[IMPROVE] Iter=10277 | T=160989 | NewBest=628021 | Δ=297 | ImproveTotal=433
[IMPROVE] Iter=10289 | T=160828 | NewBest=622638 | Δ=5572 | ImproveTotal=434
[IMPROVE] Iter=10408 | T=158909 | NewBest=622550 | Δ=1430 | ImproveTotal=435
[IMPROVE] Iter=10460 | T=158116 | NewBest=619093 | Δ=5826 | ImproveTotal=436
[IMPROVE] Iter=10468 | T=157957 | NewBest=619073 | Δ=23 | ImproveTotal=437
[IMPROVE] Iter=10524 | T=157012 | NewBest=619053 | Δ=205 | ImproveTotal=438
[IMPROVE] Iter=10527 | T=157012 | NewBest=618983 | Δ=70 | ImproveTotal=439
[IMPROVE] Iter=10528 | T=157012 | NewBest=614385 | Δ=4598 | ImproveTotal=440
[IMPROVE] Iter=10573 | T=156229 | NewBest=614221 | Δ=26568 | ImproveTotal=441
[IMPROVE] Iter=10678 | T=154673 | NewBest=611063 | Δ=5116 | ImproveTotal=442
[IMPROVE] Iter=10679 | T=154673 | NewBest=610850 | Δ=213 | ImproveTotal=443
[IMPROVE] Iter=10685 | T=154519 | NewBest=610744 | Δ=537 | ImproveTotal=444
[IMPROVE] Iter=10689 | T=154519 | NewBest=610704 | Δ=40 | ImproveTotal=445
[IMPROVE] Iter=10690 | T=154519 | NewBest=610689 | Δ=15 | ImproveTotal=446
[IMPROVE] Iter=10691 | T=154364 | NewBest=610652 | Δ=37 | ImproveTotal=447
[IMPROVE] Iter=10692 | T=154364 | NewBest=610622 | Δ=30 | ImproveTotal=448
[IMPROVE] Iter=10702 | T=154210 | NewBest=610084 | Δ=130144 | ImproveTotal=449
[IMPROVE] Iter=10712 | T=154056 | NewBest=610074 | Δ=52 | ImproveTotal=450
[IMPROVE] Iter=10713 | T=154056 | NewBest=609978 | Δ=96 | ImproveTotal=451
[IMPROVE] Iter=10716 | T=154056 | NewBest=609534 | Δ=454 | ImproveTotal=452
[IMPROVE] Iter=10717 | T=154056 | NewBest=609362 | Δ=172 | ImproveTotal=453
[IMPROVE] Iter=10746 | T=153594 | NewBest=604611 | Δ=5031 | ImproveTotal=454
[IMPROVE] Iter=10749 | T=153594 | NewBest=604396 | Δ=215 | ImproveTotal=455
[IMPROVE] Iter=10753 | T=153440 | NewBest=604391 | Δ=5 | ImproveTotal=456
[IMPROVE] Iter=10757 | T=153440 | NewBest=604262 | Δ=138 | ImproveTotal=457
[IMPROVE] Iter=10760 | T=153440 | NewBest=604245 | Δ=44 | ImproveTotal=458
[IMPROVE] Iter=10764 | T=153287 | NewBest=604024 | Δ=221 | ImproveTotal=459
[IMPROVE] Iter=10797 | T=152827 | NewBest=599178 | Δ=5567 | ImproveTotal=460
[IMPROVE] Iter=10801 | T=152675 | NewBest=598739 | Δ=439 | ImproveTotal=461
[IMPROVE] Iter=10802 | T=152675 | NewBest=598727 | Δ=12 | ImproveTotal=462
[IMPROVE] Iter=10818 | T=152522 | NewBest=597118 | Δ=2182 | ImproveTotal=463
[IMPROVE] Iter=10823 | T=152369 | NewBest=596917 | Δ=201 | ImproveTotal=464
[IMPROVE] Iter=10827 | T=152369 | NewBest=596823 | Δ=94 | ImproveTotal=465
[IMPROVE] Iter=10833 | T=152217 | NewBest=596700 | Δ=123 | ImproveTotal=466
[IMPROVE] Iter=10845 | T=152065 | NewBest=596664 | Δ=72 | ImproveTotal=467
[IMPROVE] Iter=10852 | T=151913 | NewBest=596075 | Δ=632 | ImproveTotal=468
[IMPROVE] Iter=10858 | T=151913 | NewBest=592557 | Δ=3540 | ImproveTotal=469
[IMPROVE] Iter=10867 | T=151761 | NewBest=592525 | Δ=32 | ImproveTotal=470
[IMPROVE] Iter=10877 | T=151609 | NewBest=592382 | Δ=461 | ImproveTotal=471
[IMPROVE] Iter=10885 | T=151457 | NewBest=592239 | Δ=441 | ImproveTotal=472
[IMPROVE] Iter=11161 | T=147273 | NewBest=589318 | Δ=26158 | ImproveTotal=473
[IMPROVE] Iter=11171 | T=147126 | NewBest=589270 | Δ=94 | ImproveTotal=474
[IMPROVE] Iter=11181 | T=146979 | NewBest=589265 | Δ=113 | ImproveTotal=475
[IMPROVE] Iter=11182 | T=146979 | NewBest=589254 | Δ=11 | ImproveTotal=476
[IMPROVE] Iter=11188 | T=146979 | NewBest=589224 | Δ=125 | ImproveTotal=477
[IMPROVE] Iter=11193 | T=146832 | NewBest=589219 | Δ=5 | ImproveTotal=478
[IMPROVE] Iter=11194 | T=146832 | NewBest=589182 | Δ=37 | ImproveTotal=479
[IMPROVE] Iter=11200 | T=146832 | NewBest=589142 | Δ=55 | ImproveTotal=480
[IMPROVE] Iter=11201 | T=146685 | NewBest=588615 | Δ=527 | ImproveTotal=481
[IMPROVE] Iter=11204 | T=146685 | NewBest=588367 | Δ=248 | ImproveTotal=482
[IMPROVE] Iter=11212 | T=146539 | NewBest=588310 | Δ=296 | ImproveTotal=483
[IMPROVE] Iter=11229 | T=146392 | NewBest=588302 | Δ=12864 | ImproveTotal=484
[IMPROVE] Iter=11230 | T=146392 | NewBest=586983 | Δ=1319 | ImproveTotal=485
[IMPROVE] Iter=11252 | T=145953 | NewBest=586911 | Δ=147 | ImproveTotal=486
[IMPROVE] Iter=11262 | T=145807 | NewBest=586882 | Δ=53 | ImproveTotal=487
[IMPROVE] Iter=11265 | T=145807 | NewBest=586881 | Δ=117 | ImproveTotal=488
[IMPROVE] Iter=11267 | T=145807 | NewBest=586746 | Δ=135 | ImproveTotal=489
[IMPROVE] Iter=11270 | T=145807 | NewBest=585106 | Δ=1647 | ImproveTotal=490
[IMPROVE] Iter=11273 | T=145661 | NewBest=584841 | Δ=265 | ImproveTotal=491
[IMPROVE] Iter=11274 | T=145661 | NewBest=584744 | Δ=97 | ImproveTotal=492
[IMPROVE] Iter=11291 | T=145370 | NewBest=580513 | Δ=4300 | ImproveTotal=493
[IMPROVE] Iter=11294 | T=145370 | NewBest=580473 | Δ=40 | ImproveTotal=494
[IMPROVE] Iter=11300 | T=145370 | NewBest=580460 | Δ=13 | ImproveTotal=495
[IMPROVE] Iter=11312 | T=145080 | NewBest=580285 | Δ=213 | ImproveTotal=496
[IMPROVE] Iter=11317 | T=145080 | NewBest=580127 | Δ=158 | ImproveTotal=497
[IMPROVE] Iter=11391 | T=143923 | NewBest=574665 | Δ=68408 | ImproveTotal=498
[IMPROVE] Iter=11392 | T=143923 | NewBest=574610 | Δ=55 | ImproveTotal=499
[IMPROVE] Iter=11469 | T=142919 | NewBest=573399 | Δ=2698 | ImproveTotal=500
[IMPROVE] Iter=11472 | T=142776 | NewBest=573072 | Δ=327 | ImproveTotal=501
[IMPROVE] Iter=11475 | T=142776 | NewBest=573068 | Δ=4 | ImproveTotal=502
[IMPROVE] Iter=11491 | T=142490 | NewBest=573029 | Δ=194 | ImproveTotal=503
[IMPROVE] Iter=11543 | T=141779 | NewBest=573012 | Δ=178 | ImproveTotal=504
[IMPROVE] Iter=11545 | T=141779 | NewBest=572932 | Δ=80 | ImproveTotal=505
[IMPROVE] Iter=11546 | T=141779 | NewBest=572533 | Δ=399 | ImproveTotal=506
[IMPROVE] Iter=11576 | T=141354 | NewBest=570349 | Δ=3477 | ImproveTotal=507
[IMPROVE] Iter=11577 | T=141354 | NewBest=570311 | Δ=38 | ImproveTotal=508
[IMPROVE] Iter=11581 | T=141213 | NewBest=570239 | Δ=291 | ImproveTotal=509
[IMPROVE] Iter=11585 | T=141213 | NewBest=570114 | Δ=504 | ImproveTotal=510
[IMPROVE] Iter=11588 | T=141213 | NewBest=569891 | Δ=250 | ImproveTotal=511
[IMPROVE] Iter=11624 | T=140649 | NewBest=566857 | Δ=3371 | ImproveTotal=512
[IMPROVE] Iter=11655 | T=140228 | NewBest=563333 | Δ=4000 | ImproveTotal=513
[IMPROVE] Iter=11658 | T=140228 | NewBest=563323 | Δ=10 | ImproveTotal=514
[IMPROVE] Iter=11812 | T=138001 | NewBest=563194 | Δ=355 | ImproveTotal=515
[IMPROVE] Iter=11813 | T=138001 | NewBest=563144 | Δ=50 | ImproveTotal=516
[IMPROVE] Iter=11815 | T=138001 | NewBest=563011 | Δ=133 | ImproveTotal=517
[IMPROVE] Iter=11838 | T=137725 | NewBest=562878 | Δ=151 | ImproveTotal=518
[IMPROVE] Iter=11890 | T=137038 | NewBest=560083 | Δ=4657 | ImproveTotal=519
[IMPROVE] Iter=11892 | T=136900 | NewBest=559998 | Δ=85 | ImproveTotal=520
[IMPROVE] Iter=11910 | T=136764 | NewBest=559614 | Δ=543 | ImproveTotal=521
[IMPROVE] Iter=11911 | T=136627 | NewBest=559462 | Δ=152 | ImproveTotal=522
[IMPROVE] Iter=11915 | T=136627 | NewBest=559422 | Δ=44 | ImproveTotal=523
[IMPROVE] Iter=11929 | T=136490 | NewBest=559416 | Δ=158 | ImproveTotal=524
[IMPROVE] Iter=12503 | T=128795 | NewBest=558193 | Δ=3725 | ImproveTotal=525
[IMPROVE] Iter=12504 | T=128795 | NewBest=558189 | Δ=4 | ImproveTotal=526
[IMPROVE] Iter=12506 | T=128795 | NewBest=554305 | Δ=3929 | ImproveTotal=527
[IMPROVE] Iter=12523 | T=128538 | NewBest=554297 | Δ=23 | ImproveTotal=528
[IMPROVE] Iter=12524 | T=128538 | NewBest=554210 | Δ=87 | ImproveTotal=529
[IMPROVE] Iter=12528 | T=128538 | NewBest=554094 | Δ=201 | ImproveTotal=530
[IMPROVE] Iter=12529 | T=128538 | NewBest=550506 | Δ=3588 | ImproveTotal=531
[IMPROVE] Iter=12572 | T=127896 | NewBest=550450 | Δ=179 | ImproveTotal=532
[IMPROVE] Iter=12575 | T=127896 | NewBest=550382 | Δ=75 | ImproveTotal=533
[IMPROVE] Iter=12581 | T=127768 | NewBest=550362 | Δ=20 | ImproveTotal=534
[IMPROVE] Iter=12586 | T=127768 | NewBest=548918 | Δ=1595 | ImproveTotal=535
[IMPROVE] Iter=12608 | T=127513 | NewBest=548639 | Δ=291 | ImproveTotal=536
[IMPROVE] Iter=12678 | T=126623 | NewBest=548584 | Δ=294 | ImproveTotal=537
[IMPROVE] Iter=12679 | T=126623 | NewBest=548559 | Δ=25 | ImproveTotal=538
[IMPROVE] Iter=12703 | T=126244 | NewBest=548458 | Δ=57668 | ImproveTotal=539
[IMPROVE] Iter=12741 | T=125739 | NewBest=546932 | Δ=1739 | ImproveTotal=540
[IMPROVE] Iter=12743 | T=125739 | NewBest=546827 | Δ=147 | ImproveTotal=541
[IMPROVE] Iter=12752 | T=125614 | NewBest=546798 | Δ=29 | ImproveTotal=542
[IMPROVE] Iter=12755 | T=125614 | NewBest=542951 | Δ=4223 | ImproveTotal=543
[IMPROVE] Iter=12781 | T=125237 | NewBest=542791 | Δ=278 | ImproveTotal=544
[IMPROVE] Iter=12782 | T=125237 | NewBest=542778 | Δ=13 | ImproveTotal=545
[IMPROVE] Iter=12784 | T=125237 | NewBest=542773 | Δ=5 | ImproveTotal=546
[IMPROVE] Iter=12788 | T=125237 | NewBest=542701 | Δ=72 | ImproveTotal=547
[IMPROVE] Iter=12790 | T=125237 | NewBest=542689 | Δ=12 | ImproveTotal=548
[IMPROVE] Iter=12998 | T=122633 | NewBest=542375 | Δ=532 | ImproveTotal=549
[IMPROVE] Iter=13007 | T=122511 | NewBest=542238 | Δ=263 | ImproveTotal=550
[IMPROVE] Iter=13010 | T=122511 | NewBest=542172 | Δ=66 | ImproveTotal=551
[IMPROVE] Iter=13012 | T=122388 | NewBest=542118 | Δ=54 | ImproveTotal=552
[IMPROVE] Iter=13336 | T=118532 | NewBest=541625 | Δ=2924 | ImproveTotal=553
[IMPROVE] Iter=13351 | T=118295 | NewBest=541490 | Δ=1394 | ImproveTotal=554
[IMPROVE] Iter=13369 | T=118177 | NewBest=541397 | Δ=33739 | ImproveTotal=555
[IMPROVE] Iter=13413 | T=117587 | NewBest=540463 | Δ=79747 | ImproveTotal=556
[IMPROVE] Iter=13504 | T=116533 | NewBest=540416 | Δ=225 | ImproveTotal=557
[IMPROVE] Iter=13513 | T=116416 | NewBest=539004 | Δ=11226 | ImproveTotal=558
[IMPROVE] Iter=13735 | T=113882 | NewBest=538767 | Δ=3384 | ImproveTotal=559
[IMPROVE] Iter=13736 | T=113882 | NewBest=536760 | Δ=2007 | ImproveTotal=560
[IMPROVE] Iter=13737 | T=113882 | NewBest=536702 | Δ=58 | ImproveTotal=561
[IMPROVE] Iter=13824 | T=112861 | NewBest=536638 | Δ=140 | ImproveTotal=562
