iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=56 | T=154081 | NewBest=531815 | Δ=72123 | ImproveTotal=1
[IMPROVE] Iter=1719 | T=151544 | NewBest=419677 | Δ=2 | ImproveTotal=73
[IMPROVE] Iter=1787 | T=151438 | NewBest=415254 | Δ=6061 | ImproveTotal=74
[IMPROVE] Iter=1788 | T=151438 | NewBest=415108 | Δ=146 | ImproveTotal=75
[IMPROVE] Iter=1790 | T=151438 | NewBest=415062 | Δ=46 | ImproveTotal=76
[IMPROVE] Iter=1791 | T=151423 | NewBest=415044 | Δ=18 | ImproveTotal=77
[IMPROVE] Iter=1795 | T=151423 | NewBest=415038 | Δ=48 | ImproveTotal=78
[IMPROVE] Iter=1796 | T=151423 | NewBest=415030 | Δ=8 | ImproveTotal=79
[IMPROVE] Iter=1799 | T=151423 | NewBest=414986 | Δ=212 | ImproveTotal=80
[IMPROVE] Iter=1803 | T=151408 | NewBest=414924 | Δ=62 | ImproveTotal=81
[IMPROVE] Iter=1810 | T=151408 | NewBest=412101 | Δ=3032 | ImproveTotal=82
[IMPROVE] Iter=1813 | T=151392 | NewBest=411236 | Δ=865 | ImproveTotal=83
[IMPROVE] Iter=1816 | T=151392 | NewBest=407175 | Δ=4091 | ImproveTotal=84
[IMPROVE] Iter=1824 | T=151377 | NewBest=405219 | Δ=1956 | ImproveTotal=85
[IMPROVE] Iter=1869 | T=151317 | NewBest=404441 | Δ=1751 | ImproveTotal=86
[IMPROVE] Iter=1880 | T=151302 | NewBest=404241 | Δ=243 | ImproveTotal=87
[IMPROVE] Iter=1890 | T=151287 | NewBest=403732 | Δ=695 | ImproveTotal=88
[IMPROVE] Iter=1892 | T=151271 | NewBest=403677 | Δ=58 | ImproveTotal=89
[IMPROVE] Iter=1899 | T=151271 | NewBest=403525 | Δ=152 | ImproveTotal=90
[IMPROVE] Iter=1902 | T=151256 | NewBest=403520 | Δ=22 | ImproveTotal=91
[IMPROVE] Iter=1904 | T=151256 | NewBest=403486 | Δ=34 | ImproveTotal=92
[IMPROVE] Iter=1924 | T=151226 | NewBest=401951 | Δ=1541 | ImproveTotal=93
[IMPROVE] Iter=1957 | T=151181 | NewBest=401922 | Δ=180 | ImproveTotal=94
[IMPROVE] Iter=1962 | T=151166 | NewBest=401901 | Δ=21 | ImproveTotal=95
[IMPROVE] Iter=2007 | T=151105 | NewBest=401868 | Δ=184 | ImproveTotal=96
[IMPROVE] Iter=2051 | T=151030 | NewBest=396787 | Δ=5700 | ImproveTotal=97
[IMPROVE] Iter=2063 | T=151014 | NewBest=396574 | Δ=224 | ImproveTotal=98
[IMPROVE] Iter=2065 | T=151014 | NewBest=396480 | Δ=94 | ImproveTotal=99
[IMPROVE] Iter=2066 | T=151014 | NewBest=396410 | Δ=70 | ImproveTotal=100
[IMPROVE] Iter=2079 | T=150999 | NewBest=395101 | Δ=1884 | ImproveTotal=101
[IMPROVE] Iter=2080 | T=150999 | NewBest=394983 | Δ=118 | ImproveTotal=102
[IMPROVE] Iter=2084 | T=150984 | NewBest=394974 | Δ=9 | ImproveTotal=103
[IMPROVE] Iter=2085 | T=150984 | NewBest=394942 | Δ=32 | ImproveTotal=104
[IMPROVE] Iter=2087 | T=150984 | NewBest=394935 | Δ=7 | ImproveTotal=105
[IMPROVE] Iter=2089 | T=150984 | NewBest=389125 | Δ=5810 | ImproveTotal=106
[IMPROVE] Iter=2092 | T=150969 | NewBest=389079 | Δ=46 | ImproveTotal=107
[IMPROVE] Iter=2116 | T=150939 | NewBest=387066 | Δ=2490 | ImproveTotal=108
[IMPROVE] Iter=2119 | T=150939 | NewBest=387052 | Δ=14 | ImproveTotal=109
[IMPROVE] Iter=2133 | T=150909 | NewBest=387017 | Δ=145 | ImproveTotal=110
[IMPROVE] Iter=2135 | T=150909 | NewBest=386887 | Δ=150 | ImproveTotal=111
[IMPROVE] Iter=2139 | T=150909 | NewBest=386885 | Δ=2 | ImproveTotal=112
[IMPROVE] Iter=2162 | T=150863 | NewBest=386776 | Δ=39382 | ImproveTotal=113
[IMPROVE] Iter=2168 | T=150863 | NewBest=386741 | Δ=95 | ImproveTotal=114
[IMPROVE] Iter=2181 | T=150833 | NewBest=386672 | Δ=312 | ImproveTotal=115
[IMPROVE] Iter=2229 | T=150773 | NewBest=384556 | Δ=39162 | ImproveTotal=116
[IMPROVE] Iter=2413 | T=150487 | NewBest=383539 | Δ=3150 | ImproveTotal=117
[IMPROVE] Iter=2414 | T=150487 | NewBest=383499 | Δ=40 | ImproveTotal=118
[IMPROVE] Iter=2415 | T=150487 | NewBest=383338 | Δ=161 | ImproveTotal=119
[IMPROVE] Iter=2416 | T=150487 | NewBest=383274 | Δ=64 | ImproveTotal=120
[IMPROVE] Iter=2418 | T=150487 | NewBest=383203 | Δ=71 | ImproveTotal=121
[IMPROVE] Iter=2423 | T=150472 | NewBest=383164 | Δ=128 | ImproveTotal=122
[IMPROVE] Iter=2590 | T=150231 | NewBest=380970 | Δ=4647 | ImproveTotal=123
[IMPROVE] Iter=2594 | T=150216 | NewBest=380913 | Δ=57 | ImproveTotal=124
[IMPROVE] Iter=2596 | T=150216 | NewBest=380897 | Δ=16 | ImproveTotal=125
[IMPROVE] Iter=2599 | T=150216 | NewBest=380689 | Δ=208 | ImproveTotal=126
[IMPROVE] Iter=2601 | T=150201 | NewBest=380648 | Δ=41 | ImproveTotal=127
[IMPROVE] Iter=2616 | T=150186 | NewBest=376420 | Δ=4828 | ImproveTotal=128
[IMPROVE] Iter=2653 | T=150126 | NewBest=376407 | Δ=197 | ImproveTotal=129
[IMPROVE] Iter=2655 | T=150126 | NewBest=376354 | Δ=53 | ImproveTotal=130
[IMPROVE] Iter=2656 | T=150126 | NewBest=376211 | Δ=143 | ImproveTotal=131
[IMPROVE] Iter=2657 | T=150126 | NewBest=376205 | Δ=6 | ImproveTotal=132
[IMPROVE] Iter=2659 | T=150126 | NewBest=376105 | Δ=100 | ImproveTotal=133
[IMPROVE] Iter=2663 | T=150111 | NewBest=376087 | Δ=18 | ImproveTotal=134
[IMPROVE] Iter=2690 | T=150081 | NewBest=372127 | Δ=4211 | ImproveTotal=135
[IMPROVE] Iter=2694 | T=150066 | NewBest=371267 | Δ=902 | ImproveTotal=136
[IMPROVE] Iter=2699 | T=150066 | NewBest=371249 | Δ=28 | ImproveTotal=137
[IMPROVE] Iter=2701 | T=150051 | NewBest=371193 | Δ=56 | ImproveTotal=138
[IMPROVE] Iter=2727 | T=150021 | NewBest=371092 | Δ=153 | ImproveTotal=139
[IMPROVE] Iter=2759 | T=149976 | NewBest=370972 | Δ=328 | ImproveTotal=140
[IMPROVE] Iter=2777 | T=149946 | NewBest=369533 | Δ=1570 | ImproveTotal=141
[IMPROVE] Iter=2780 | T=149946 | NewBest=369508 | Δ=44 | ImproveTotal=142
[IMPROVE] Iter=2783 | T=149931 | NewBest=369412 | Δ=96 | ImproveTotal=143
[IMPROVE] Iter=2817 | T=149886 | NewBest=369132 | Δ=581 | ImproveTotal=144
[IMPROVE] Iter=2842 | T=149841 | NewBest=369125 | Δ=113 | ImproveTotal=145
[IMPROVE] Iter=2845 | T=149841 | NewBest=368919 | Δ=218 | ImproveTotal=146
[IMPROVE] Iter=2850 | T=149841 | NewBest=368774 | Δ=145 | ImproveTotal=147
[IMPROVE] Iter=2857 | T=149826 | NewBest=363659 | Δ=5115 | ImproveTotal=148
[IMPROVE] Iter=2859 | T=149826 | NewBest=363644 | Δ=160 | ImproveTotal=149
[IMPROVE] Iter=2873 | T=149796 | NewBest=363505 | Δ=315 | ImproveTotal=150
[IMPROVE] Iter=2885 | T=149781 | NewBest=363440 | Δ=471 | ImproveTotal=151
[IMPROVE] Iter=2894 | T=149766 | NewBest=363439 | Δ=165 | ImproveTotal=152
[IMPROVE] Iter=2986 | T=149631 | NewBest=362581 | Δ=3248 | ImproveTotal=153
[IMPROVE] Iter=2989 | T=149631 | NewBest=357559 | Δ=5022 | ImproveTotal=154
[IMPROVE] Iter=2993 | T=149616 | NewBest=357462 | Δ=227 | ImproveTotal=155
[IMPROVE] Iter=2995 | T=149616 | NewBest=357106 | Δ=356 | ImproveTotal=156
[IMPROVE] Iter=2997 | T=149616 | NewBest=357005 | Δ=101 | ImproveTotal=157
[IMPROVE] Iter=3017 | T=149587 | NewBest=356883 | Δ=2820 | ImproveTotal=158
[IMPROVE] Iter=3074 | T=149497 | NewBest=356614 | Δ=473 | ImproveTotal=159
[IMPROVE] Iter=3076 | T=149497 | NewBest=356578 | Δ=36 | ImproveTotal=160
[IMPROVE] Iter=3077 | T=149497 | NewBest=356550 | Δ=28 | ImproveTotal=161
[IMPROVE] Iter=3086 | T=149482 | NewBest=353472 | Δ=4397 | ImproveTotal=162
[IMPROVE] Iter=3143 | T=149392 | NewBest=350191 | Δ=14503 | ImproveTotal=163
[IMPROVE] Iter=3163 | T=149362 | NewBest=347926 | Δ=2437 | ImproveTotal=164
[IMPROVE] Iter=3175 | T=149347 | NewBest=343555 | Δ=4776 | ImproveTotal=165
[IMPROVE] Iter=3176 | T=149347 | NewBest=343551 | Δ=4 | ImproveTotal=166
[IMPROVE] Iter=3188 | T=149332 | NewBest=343476 | Δ=90 | ImproveTotal=167
[IMPROVE] Iter=3197 | T=149317 | NewBest=343417 | Δ=73 | ImproveTotal=168
[IMPROVE] Iter=3254 | T=149228 | NewBest=341708 | Δ=3602 | ImproveTotal=169
[IMPROVE] Iter=3255 | T=149228 | NewBest=341692 | Δ=16 | ImproveTotal=170
[IMPROVE] Iter=3257 | T=149228 | NewBest=341625 | Δ=67 | ImproveTotal=171
[IMPROVE] Iter=3264 | T=149213 | NewBest=338842 | Δ=2785 | ImproveTotal=172
[IMPROVE] Iter=3267 | T=149213 | NewBest=338734 | Δ=22153 | ImproveTotal=173
[IMPROVE] Iter=3269 | T=149213 | NewBest=338670 | Δ=64 | ImproveTotal=174
[IMPROVE] Iter=3316 | T=149138 | NewBest=336754 | Δ=3246 | ImproveTotal=175
[IMPROVE] Iter=3328 | T=149123 | NewBest=336629 | Δ=246 | ImproveTotal=176
[IMPROVE] Iter=3330 | T=149123 | NewBest=336359 | Δ=270 | ImproveTotal=177
[IMPROVE] Iter=3339 | T=149109 | NewBest=336273 | Δ=166 | ImproveTotal=178
[IMPROVE] Iter=3341 | T=149094 | NewBest=334514 | Δ=1759 | ImproveTotal=179
[IMPROVE] Iter=3390 | T=149034 | NewBest=334374 | Δ=403 | ImproveTotal=180
[IMPROVE] Iter=3397 | T=149019 | NewBest=334372 | Δ=16 | ImproveTotal=181
[IMPROVE] Iter=3403 | T=149004 | NewBest=334223 | Δ=264 | ImproveTotal=182
[IMPROVE] Iter=3406 | T=149004 | NewBest=334166 | Δ=127 | ImproveTotal=183
[IMPROVE] Iter=3426 | T=148974 | NewBest=332640 | Δ=2459 | ImproveTotal=184
[IMPROVE] Iter=3428 | T=148974 | NewBest=332477 | Δ=163 | ImproveTotal=185
[IMPROVE] Iter=3433 | T=148960 | NewBest=327818 | Δ=4659 | ImproveTotal=186
[IMPROVE] Iter=3435 | T=148960 | NewBest=327568 | Δ=250 | ImproveTotal=187
[IMPROVE] Iter=3500 | T=148870 | NewBest=324871 | Δ=3458 | ImproveTotal=188
[IMPROVE] Iter=3543 | T=148796 | NewBest=324219 | Δ=1376 | ImproveTotal=189
[IMPROVE] Iter=3557 | T=148781 | NewBest=324186 | Δ=70 | ImproveTotal=190
[IMPROVE] Iter=3560 | T=148781 | NewBest=323939 | Δ=247 | ImproveTotal=191
[IMPROVE] Iter=3564 | T=148766 | NewBest=323748 | Δ=203 | ImproveTotal=192
[IMPROVE] Iter=3572 | T=148751 | NewBest=320902 | Δ=2942 | ImproveTotal=193
[IMPROVE] Iter=3577 | T=148751 | NewBest=320783 | Δ=132 | ImproveTotal=194
[IMPROVE] Iter=3578 | T=148751 | NewBest=320452 | Δ=331 | ImproveTotal=195
[IMPROVE] Iter=3583 | T=148736 | NewBest=319680 | Δ=941 | ImproveTotal=196
[IMPROVE] Iter=3606 | T=148706 | NewBest=316389 | Δ=3684 | ImproveTotal=197
[IMPROVE] Iter=3609 | T=148706 | NewBest=316311 | Δ=78 | ImproveTotal=198
[IMPROVE] Iter=3613 | T=148692 | NewBest=316150 | Δ=179 | ImproveTotal=199
[IMPROVE] Iter=3692 | T=148573 | NewBest=315855 | Δ=455 | ImproveTotal=200
[IMPROVE] Iter=3695 | T=148573 | NewBest=315794 | Δ=61 | ImproveTotal=201
[IMPROVE] Iter=3705 | T=148558 | NewBest=313020 | Δ=2810 | ImproveTotal=202
[IMPROVE] Iter=3714 | T=148543 | NewBest=312581 | Δ=507 | ImproveTotal=203
[IMPROVE] Iter=3724 | T=148528 | NewBest=312466 | Δ=115 | ImproveTotal=204
[IMPROVE] Iter=4731 | T=147035 | NewBest=312426 | Δ=107 | ImproveTotal=205
[IMPROVE] Iter=4736 | T=147035 | NewBest=312352 | Δ=386 | ImproveTotal=206
[IMPROVE] Iter=4739 | T=147035 | NewBest=312250 | Δ=102 | ImproveTotal=207
[IMPROVE] Iter=4743 | T=147021 | NewBest=312237 | Δ=13 | ImproveTotal=208
[IMPROVE] Iter=4747 | T=147021 | NewBest=312149 | Δ=88 | ImproveTotal=209
[IMPROVE] Iter=4767 | T=146991 | NewBest=312061 | Δ=130 | ImproveTotal=210
[IMPROVE] Iter=4771 | T=146977 | NewBest=311994 | Δ=83 | ImproveTotal=211
[IMPROVE] Iter=4927 | T=146756 | NewBest=311016 | Δ=2865 | ImproveTotal=212
[IMPROVE] Iter=5067 | T=146551 | NewBest=308650 | Δ=3004 | ImproveTotal=213
[IMPROVE] Iter=5068 | T=146551 | NewBest=308541 | Δ=109 | ImproveTotal=214
[IMPROVE] Iter=5114 | T=146478 | NewBest=308481 | Δ=95 | ImproveTotal=215
[IMPROVE] Iter=5121 | T=146463 | NewBest=308277 | Δ=363 | ImproveTotal=216
[IMPROVE] Iter=5127 | T=146463 | NewBest=308215 | Δ=62 | ImproveTotal=217
[IMPROVE] Iter=5130 | T=146463 | NewBest=308087 | Δ=128 | ImproveTotal=218
[IMPROVE] Iter=5132 | T=146448 | NewBest=308022 | Δ=65 | ImproveTotal=219
[IMPROVE] Iter=5149 | T=146434 | NewBest=307767 | Δ=267 | ImproveTotal=220
[IMPROVE] Iter=5161 | T=146405 | NewBest=307644 | Δ=142 | ImproveTotal=221
[IMPROVE] Iter=5171 | T=146390 | NewBest=305512 | Δ=2323 | ImproveTotal=222
[IMPROVE] Iter=5229 | T=146317 | NewBest=305393 | Δ=166 | ImproveTotal=223
[IMPROVE] Iter=5235 | T=146302 | NewBest=305382 | Δ=81 | ImproveTotal=224
[IMPROVE] Iter=5236 | T=146302 | NewBest=305353 | Δ=29 | ImproveTotal=225
[IMPROVE] Iter=5237 | T=146302 | NewBest=305324 | Δ=29 | ImproveTotal=226
[IMPROVE] Iter=5320 | T=146185 | NewBest=304645 | Δ=1497 | ImproveTotal=227
[IMPROVE] Iter=5322 | T=146170 | NewBest=304466 | Δ=179 | ImproveTotal=228
[IMPROVE] Iter=5373 | T=146097 | NewBest=304234 | Δ=561 | ImproveTotal=229
[IMPROVE] Iter=5374 | T=146097 | NewBest=303956 | Δ=278 | ImproveTotal=230
[IMPROVE] Iter=5375 | T=146097 | NewBest=303948 | Δ=8 | ImproveTotal=231
[IMPROVE] Iter=5400 | T=146068 | NewBest=301803 | Δ=4947 | ImproveTotal=232
[IMPROVE] Iter=5409 | T=146054 | NewBest=301754 | Δ=62 | ImproveTotal=233
[IMPROVE] Iter=5414 | T=146039 | NewBest=300531 | Δ=1223 | ImproveTotal=234
[IMPROVE] Iter=5418 | T=146039 | NewBest=299007 | Δ=1524 | ImproveTotal=235
[IMPROVE] Iter=5419 | T=146039 | NewBest=298948 | Δ=59 | ImproveTotal=236
[IMPROVE] Iter=5425 | T=146024 | NewBest=298373 | Δ=68582 | ImproveTotal=237
[IMPROVE] Iter=5464 | T=145966 | NewBest=297532 | Δ=865 | ImproveTotal=238
[IMPROVE] Iter=5471 | T=145951 | NewBest=297510 | Δ=22 | ImproveTotal=239
[IMPROVE] Iter=5476 | T=145951 | NewBest=297406 | Δ=131 | ImproveTotal=240
[IMPROVE] Iter=5525 | T=145878 | NewBest=297330 | Δ=33951 | ImproveTotal=241
[IMPROVE] Iter=5532 | T=145864 | NewBest=297327 | Δ=3 | ImproveTotal=242
[IMPROVE] Iter=5568 | T=145820 | NewBest=294448 | Δ=3037 | ImproveTotal=243
[IMPROVE] Iter=5571 | T=145806 | NewBest=294285 | Δ=387 | ImproveTotal=244
[IMPROVE] Iter=5572 | T=145806 | NewBest=294118 | Δ=167 | ImproveTotal=245
[IMPROVE] Iter=5575 | T=145806 | NewBest=293964 | Δ=154 | ImproveTotal=246
[IMPROVE] Iter=5599 | T=145776 | NewBest=293932 | Δ=38 | ImproveTotal=247
[IMPROVE] Iter=5602 | T=145762 | NewBest=293875 | Δ=57 | ImproveTotal=248
[IMPROVE] Iter=5603 | T=145762 | NewBest=293792 | Δ=83 | ImproveTotal=249
[IMPROVE] Iter=5612 | T=145747 | NewBest=293630 | Δ=65032 | ImproveTotal=250
[IMPROVE] Iter=5616 | T=145747 | NewBest=293348 | Δ=282 | ImproveTotal=251
[IMPROVE] Iter=5618 | T=145747 | NewBest=293180 | Δ=168 | ImproveTotal=252
[IMPROVE] Iter=5638 | T=145718 | NewBest=292924 | Δ=275 | ImproveTotal=253
[IMPROVE] Iter=5852 | T=145398 | NewBest=291471 | Δ=3094 | ImproveTotal=254
[IMPROVE] Iter=5893 | T=145340 | NewBest=288593 | Δ=3168 | ImproveTotal=255
[IMPROVE] Iter=5895 | T=145340 | NewBest=288420 | Δ=181 | ImproveTotal=256
[IMPROVE] Iter=5901 | T=145325 | NewBest=288412 | Δ=8 | ImproveTotal=257
[IMPROVE] Iter=5915 | T=145311 | NewBest=288385 | Δ=41914 | ImproveTotal=258
[IMPROVE] Iter=5929 | T=145296 | NewBest=288281 | Δ=183 | ImproveTotal=259
[IMPROVE] Iter=5934 | T=145282 | NewBest=288207 | Δ=74 | ImproveTotal=260
[IMPROVE] Iter=6087 | T=145064 | NewBest=287704 | Δ=2416 | ImproveTotal=261
[IMPROVE] Iter=6113 | T=145020 | NewBest=286112 | Δ=2278 | ImproveTotal=262
[IMPROVE] Iter=6114 | T=145020 | NewBest=285969 | Δ=143 | ImproveTotal=263
[IMPROVE] Iter=6116 | T=145020 | NewBest=284715 | Δ=1254 | ImproveTotal=264
[IMPROVE] Iter=6162 | T=144948 | NewBest=283415 | Δ=2614 | ImproveTotal=265
[IMPROVE] Iter=6361 | T=144658 | NewBest=282843 | Δ=671 | ImproveTotal=266
[IMPROVE] Iter=6363 | T=144658 | NewBest=282589 | Δ=254 | ImproveTotal=267
[IMPROVE] Iter=6403 | T=144600 | NewBest=282391 | Δ=42008 | ImproveTotal=268
[IMPROVE] Iter=6407 | T=144600 | NewBest=282389 | Δ=14336 | ImproveTotal=269
[IMPROVE] Iter=6487 | T=144485 | NewBest=282145 | Δ=468 | ImproveTotal=270
[IMPROVE] Iter=6491 | T=144470 | NewBest=280361 | Δ=1910 | ImproveTotal=271
[IMPROVE] Iter=6493 | T=144470 | NewBest=280345 | Δ=16 | ImproveTotal=272
[IMPROVE] Iter=6495 | T=144470 | NewBest=280316 | Δ=29 | ImproveTotal=273
[IMPROVE] Iter=6498 | T=144470 | NewBest=279851 | Δ=465 | ImproveTotal=274
[IMPROVE] Iter=6509 | T=144456 | NewBest=279627 | Δ=135136 | ImproveTotal=275
[IMPROVE] Iter=6510 | T=144456 | NewBest=279577 | Δ=50 | ImproveTotal=276
[IMPROVE] Iter=6557 | T=144384 | NewBest=279417 | Δ=1428 | ImproveTotal=277
[IMPROVE] Iter=6565 | T=144369 | NewBest=279056 | Δ=365 | ImproveTotal=278
[IMPROVE] Iter=6568 | T=144369 | NewBest=278964 | Δ=92 | ImproveTotal=279
[IMPROVE] Iter=6573 | T=144355 | NewBest=278927 | Δ=224 | ImproveTotal=280
[IMPROVE] Iter=6577 | T=144355 | NewBest=278716 | Δ=211 | ImproveTotal=281
[IMPROVE] Iter=6578 | T=144355 | NewBest=278538 | Δ=178 | ImproveTotal=282
[IMPROVE] Iter=6606 | T=144311 | NewBest=278456 | Δ=273 | ImproveTotal=283
[IMPROVE] Iter=6659 | T=144239 | NewBest=278447 | Δ=18 | ImproveTotal=284
[IMPROVE] Iter=6671 | T=144210 | NewBest=278048 | Δ=29070 | ImproveTotal=285
[IMPROVE] Iter=6675 | T=144210 | NewBest=277999 | Δ=49 | ImproveTotal=286
[IMPROVE] Iter=6676 | T=144210 | NewBest=277857 | Δ=142 | ImproveTotal=287
