iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=1 | T=154158 | NewBest=529443 | Δ=4827 | ImproveTotal=1
[IMPROVE] Iter=254 | T=150350 | NewBest=462937 | Δ=3087 | ImproveTotal=31
[IMPROVE] Iter=257 | T=150350 | NewBest=462931 | Δ=6 | ImproveTotal=32
[IMPROVE] Iter=267 | T=150199 | NewBest=460421 | Δ=2581 | ImproveTotal=33
[IMPROVE] Iter=268 | T=150199 | NewBest=460407 | Δ=14 | ImproveTotal=34
[IMPROVE] Iter=270 | T=150199 | NewBest=460371 | Δ=36 | ImproveTotal=35
[IMPROVE] Iter=271 | T=150049 | NewBest=460332 | Δ=39 | ImproveTotal=36
[IMPROVE] Iter=283 | T=149899 | NewBest=456494 | Δ=3999 | ImproveTotal=37
[IMPROVE] Iter=284 | T=149899 | NewBest=456488 | Δ=6 | ImproveTotal=38
[IMPROVE] Iter=324 | T=149300 | NewBest=453016 | Δ=3634 | ImproveTotal=39
[IMPROVE] Iter=347 | T=149002 | NewBest=450375 | Δ=2903 | ImproveTotal=40
[IMPROVE] Iter=349 | T=149002 | NewBest=450371 | Δ=4 | ImproveTotal=41
[IMPROVE] Iter=351 | T=148853 | NewBest=450366 | Δ=5 | ImproveTotal=42
[IMPROVE] Iter=359 | T=148853 | NewBest=450286 | Δ=178 | ImproveTotal=43
[IMPROVE] Iter=360 | T=148853 | NewBest=450285 | Δ=1 | ImproveTotal=44
[IMPROVE] Iter=361 | T=148704 | NewBest=450268 | Δ=17 | ImproveTotal=45
[IMPROVE] Iter=403 | T=148110 | NewBest=449421 | Δ=4966 | ImproveTotal=46
[IMPROVE] Iter=405 | T=148110 | NewBest=449362 | Δ=85 | ImproveTotal=47
[IMPROVE] Iter=477 | T=147076 | NewBest=444332 | Δ=179969 | ImproveTotal=48
[IMPROVE] Iter=516 | T=146489 | NewBest=440376 | Δ=5726 | ImproveTotal=49
[IMPROVE] Iter=531 | T=146196 | NewBest=440235 | Δ=8409 | ImproveTotal=50
[IMPROVE] Iter=543 | T=146050 | NewBest=438339 | Δ=1916 | ImproveTotal=51
[IMPROVE] Iter=563 | T=145758 | NewBest=437515 | Δ=2247 | ImproveTotal=52
[IMPROVE] Iter=564 | T=145758 | NewBest=437500 | Δ=15 | ImproveTotal=53
[IMPROVE] Iter=566 | T=145758 | NewBest=437495 | Δ=38 | ImproveTotal=54
[IMPROVE] Iter=567 | T=145758 | NewBest=436389 | Δ=1106 | ImproveTotal=55
[IMPROVE] Iter=617 | T=145031 | NewBest=434084 | Δ=3097 | ImproveTotal=56
[IMPROVE] Iter=618 | T=145031 | NewBest=434080 | Δ=4 | ImproveTotal=57
[IMPROVE] Iter=622 | T=144886 | NewBest=430342 | Δ=6676 | ImproveTotal=58
[IMPROVE] Iter=634 | T=144741 | NewBest=430326 | Δ=79 | ImproveTotal=59
[IMPROVE] Iter=706 | T=143731 | NewBest=426066 | Δ=6413 | ImproveTotal=60
[IMPROVE] Iter=708 | T=143731 | NewBest=426058 | Δ=8 | ImproveTotal=61
[IMPROVE] Iter=713 | T=143587 | NewBest=425985 | Δ=81 | ImproveTotal=62
[IMPROVE] Iter=714 | T=143587 | NewBest=425970 | Δ=15 | ImproveTotal=63
[IMPROVE] Iter=715 | T=143587 | NewBest=425965 | Δ=5 | ImproveTotal=64
[IMPROVE] Iter=716 | T=143587 | NewBest=425939 | Δ=26 | ImproveTotal=65
[IMPROVE] Iter=719 | T=143587 | NewBest=420867 | Δ=11252 | ImproveTotal=66
[IMPROVE] Iter=728 | T=143443 | NewBest=416364 | Δ=57761 | ImproveTotal=67
[IMPROVE] Iter=901 | T=140883 | NewBest=414449 | Δ=11202 | ImproveTotal=68
[IMPROVE] Iter=910 | T=140883 | NewBest=410351 | Δ=4229 | ImproveTotal=69
[IMPROVE] Iter=916 | T=140742 | NewBest=410324 | Δ=27 | ImproveTotal=70
[IMPROVE] Iter=927 | T=140602 | NewBest=410191 | Δ=139 | ImproveTotal=71
[IMPROVE] Iter=967 | T=140040 | NewBest=410122 | Δ=83 | ImproveTotal=72
[IMPROVE] Iter=981 | T=139760 | NewBest=410110 | Δ=43 | ImproveTotal=73
[IMPROVE] Iter=982 | T=139760 | NewBest=410094 | Δ=16 | ImproveTotal=74
[IMPROVE] Iter=990 | T=139760 | NewBest=410086 | Δ=33845 | ImproveTotal=75
[IMPROVE] Iter=991 | T=139620 | NewBest=410062 | Δ=24 | ImproveTotal=76
[IMPROVE] Iter=992 | T=139620 | NewBest=409992 | Δ=70 | ImproveTotal=77
[IMPROVE] Iter=993 | T=139620 | NewBest=409972 | Δ=20 | ImproveTotal=78
[IMPROVE] Iter=994 | T=139620 | NewBest=409944 | Δ=28 | ImproveTotal=79
[IMPROVE] Iter=1111 | T=137954 | NewBest=408989 | Δ=1251 | ImproveTotal=80
[IMPROVE] Iter=1124 | T=137816 | NewBest=408975 | Δ=168155 | ImproveTotal=81
[IMPROVE] Iter=1128 | T=137816 | NewBest=408873 | Δ=102 | ImproveTotal=82
[IMPROVE] Iter=1161 | T=137266 | NewBest=408872 | Δ=30 | ImproveTotal=83
[IMPROVE] Iter=1164 | T=137266 | NewBest=408835 | Δ=37 | ImproveTotal=84
[IMPROVE] Iter=1187 | T=136991 | NewBest=408779 | Δ=96 | ImproveTotal=85
[IMPROVE] Iter=1190 | T=136991 | NewBest=404789 | Δ=3992 | ImproveTotal=86
[IMPROVE] Iter=1269 | T=135899 | NewBest=400691 | Δ=4792 | ImproveTotal=87
[IMPROVE] Iter=1286 | T=135628 | NewBest=400644 | Δ=63 | ImproveTotal=88
[IMPROVE] Iter=1353 | T=134681 | NewBest=399616 | Δ=2506 | ImproveTotal=89
[IMPROVE] Iter=1358 | T=134681 | NewBest=399604 | Δ=12 | ImproveTotal=90
[IMPROVE] Iter=1439 | T=133607 | NewBest=399449 | Δ=3639 | ImproveTotal=91
[IMPROVE] Iter=1446 | T=133474 | NewBest=399336 | Δ=161 | ImproveTotal=92
[IMPROVE] Iter=1450 | T=133474 | NewBest=395057 | Δ=4279 | ImproveTotal=93
[IMPROVE] Iter=1492 | T=132808 | NewBest=394002 | Δ=1428 | ImproveTotal=94
[IMPROVE] Iter=1495 | T=132808 | NewBest=393977 | Δ=25 | ImproveTotal=95
[IMPROVE] Iter=1539 | T=132277 | NewBest=393911 | Δ=90 | ImproveTotal=96
[IMPROVE] Iter=1584 | T=131617 | NewBest=393902 | Δ=3174 | ImproveTotal=97
[IMPROVE] Iter=1587 | T=131617 | NewBest=393859 | Δ=43 | ImproveTotal=98
[IMPROVE] Iter=1591 | T=131486 | NewBest=393829 | Δ=30 | ImproveTotal=99
[IMPROVE] Iter=1600 | T=131486 | NewBest=393217 | Δ=18159 | ImproveTotal=100
[IMPROVE] Iter=1612 | T=131223 | NewBest=393191 | Δ=55 | ImproveTotal=101
[IMPROVE] Iter=1614 | T=131223 | NewBest=393187 | Δ=4 | ImproveTotal=102
[IMPROVE] Iter=1615 | T=131223 | NewBest=393089 | Δ=98 | ImproveTotal=103
[IMPROVE] Iter=1645 | T=130829 | NewBest=393081 | Δ=38 | ImproveTotal=104
[IMPROVE] Iter=1665 | T=130568 | NewBest=391588 | Δ=1616 | ImproveTotal=105
[IMPROVE] Iter=1689 | T=130307 | NewBest=390257 | Δ=1470 | ImproveTotal=106
[IMPROVE] Iter=1728 | T=129786 | NewBest=385425 | Δ=5554 | ImproveTotal=107
[IMPROVE] Iter=1755 | T=129397 | NewBest=385295 | Δ=178 | ImproveTotal=108
[IMPROVE] Iter=1769 | T=129268 | NewBest=381735 | Δ=4369 | ImproveTotal=109
[IMPROVE] Iter=1778 | T=129139 | NewBest=379101 | Δ=3415 | ImproveTotal=110
[IMPROVE] Iter=1785 | T=129010 | NewBest=379095 | Δ=6 | ImproveTotal=111
[IMPROVE] Iter=1798 | T=128881 | NewBest=378970 | Δ=278 | ImproveTotal=112
[IMPROVE] Iter=2005 | T=126201 | NewBest=377335 | Δ=3294 | ImproveTotal=113
[IMPROVE] Iter=2010 | T=126201 | NewBest=375221 | Δ=2193 | ImproveTotal=114
[IMPROVE] Iter=2028 | T=125949 | NewBest=372704 | Δ=2566 | ImproveTotal=115
[IMPROVE] Iter=2046 | T=125697 | NewBest=372622 | Δ=94 | ImproveTotal=116
[IMPROVE] Iter=2054 | T=125571 | NewBest=372575 | Δ=119 | ImproveTotal=117
[IMPROVE] Iter=2055 | T=125571 | NewBest=372528 | Δ=47 | ImproveTotal=118
[IMPROVE] Iter=2057 | T=125571 | NewBest=372520 | Δ=8 | ImproveTotal=119
[IMPROVE] Iter=2129 | T=124695 | NewBest=369731 | Δ=3543 | ImproveTotal=120
[IMPROVE] Iter=2130 | T=124695 | NewBest=369333 | Δ=398 | ImproveTotal=121
[IMPROVE] Iter=2184 | T=123949 | NewBest=366762 | Δ=5109 | ImproveTotal=122
[IMPROVE] Iter=2205 | T=123701 | NewBest=366489 | Δ=356 | ImproveTotal=123
[IMPROVE] Iter=2208 | T=123701 | NewBest=366465 | Δ=72 | ImproveTotal=124
[IMPROVE] Iter=2209 | T=123701 | NewBest=366459 | Δ=6 | ImproveTotal=125
[IMPROVE] Iter=2231 | T=123330 | NewBest=366369 | Δ=391 | ImproveTotal=126
[IMPROVE] Iter=2234 | T=123330 | NewBest=366333 | Δ=36 | ImproveTotal=127
[IMPROVE] Iter=2250 | T=123207 | NewBest=366299 | Δ=236 | ImproveTotal=128
[IMPROVE] Iter=2253 | T=123084 | NewBest=366291 | Δ=8 | ImproveTotal=129
[IMPROVE] Iter=2254 | T=123084 | NewBest=366285 | Δ=6 | ImproveTotal=130
[IMPROVE] Iter=2263 | T=122961 | NewBest=366171 | Δ=166 | ImproveTotal=131
[IMPROVE] Iter=2274 | T=122838 | NewBest=366075 | Δ=144 | ImproveTotal=132
[IMPROVE] Iter=2328 | T=122225 | NewBest=365817 | Δ=4988 | ImproveTotal=133
[IMPROVE] Iter=2329 | T=122225 | NewBest=365786 | Δ=31 | ImproveTotal=134
[IMPROVE] Iter=2332 | T=122102 | NewBest=365744 | Δ=45 | ImproveTotal=135
[IMPROVE] Iter=2337 | T=122102 | NewBest=365667 | Δ=837 | ImproveTotal=136
[IMPROVE] Iter=2357 | T=121858 | NewBest=365599 | Δ=128 | ImproveTotal=137
[IMPROVE] Iter=2363 | T=121736 | NewBest=365579 | Δ=20 | ImproveTotal=138
[IMPROVE] Iter=2367 | T=121736 | NewBest=363929 | Δ=1650 | ImproveTotal=139
[IMPROVE] Iter=2372 | T=121615 | NewBest=363145 | Δ=2441 | ImproveTotal=140
[IMPROVE] Iter=2520 | T=119923 | NewBest=362474 | Δ=2359 | ImproveTotal=141
[IMPROVE] Iter=2537 | T=119683 | NewBest=362325 | Δ=256 | ImproveTotal=142
[IMPROVE] Iter=2538 | T=119683 | NewBest=362291 | Δ=34 | ImproveTotal=143
[IMPROVE] Iter=2543 | T=119564 | NewBest=362245 | Δ=55 | ImproveTotal=144
[IMPROVE] Iter=2544 | T=119564 | NewBest=362189 | Δ=56 | ImproveTotal=145
[IMPROVE] Iter=2545 | T=119564 | NewBest=359672 | Δ=2517 | ImproveTotal=146
[IMPROVE] Iter=2555 | T=119444 | NewBest=358336 | Δ=1384 | ImproveTotal=147
[IMPROVE] Iter=2563 | T=119325 | NewBest=358301 | Δ=67 | ImproveTotal=148
[IMPROVE] Iter=2565 | T=119325 | NewBest=358259 | Δ=42 | ImproveTotal=149
[IMPROVE] Iter=2575 | T=119205 | NewBest=356816 | Δ=1625 | ImproveTotal=150
[IMPROVE] Iter=2588 | T=119086 | NewBest=352752 | Δ=4250 | ImproveTotal=151
[IMPROVE] Iter=2591 | T=118967 | NewBest=352748 | Δ=4 | ImproveTotal=152
[IMPROVE] Iter=2648 | T=118373 | NewBest=350308 | Δ=84056 | ImproveTotal=153
[IMPROVE] Iter=2661 | T=118137 | NewBest=350290 | Δ=49 | ImproveTotal=154
[IMPROVE] Iter=2688 | T=117901 | NewBest=346407 | Δ=5108 | ImproveTotal=155
[IMPROVE] Iter=2695 | T=117783 | NewBest=346295 | Δ=112 | ImproveTotal=156
[IMPROVE] Iter=2710 | T=117665 | NewBest=346291 | Δ=3272 | ImproveTotal=157
[IMPROVE] Iter=2714 | T=117547 | NewBest=346043 | Δ=262 | ImproveTotal=158
[IMPROVE] Iter=2722 | T=117430 | NewBest=342463 | Δ=3628 | ImproveTotal=159
[IMPROVE] Iter=2730 | T=117430 | NewBest=342436 | Δ=54438 | ImproveTotal=160
[IMPROVE] Iter=2733 | T=117312 | NewBest=342251 | Δ=225 | ImproveTotal=161
[IMPROVE] Iter=2748 | T=117195 | NewBest=339299 | Δ=3104 | ImproveTotal=162
[IMPROVE] Iter=2776 | T=116844 | NewBest=338868 | Δ=21942 | ImproveTotal=163
[IMPROVE] Iter=2946 | T=114873 | NewBest=335801 | Δ=4435 | ImproveTotal=164
[IMPROVE] Iter=2956 | T=114758 | NewBest=335760 | Δ=67 | ImproveTotal=165
[IMPROVE] Iter=2970 | T=114644 | NewBest=334395 | Δ=1412 | ImproveTotal=166
[IMPROVE] Iter=2971 | T=114529 | NewBest=334311 | Δ=84 | ImproveTotal=167
[IMPROVE] Iter=2986 | T=114414 | NewBest=334239 | Δ=210 | ImproveTotal=168
[IMPROVE] Iter=2989 | T=114414 | NewBest=334210 | Δ=165 | ImproveTotal=169
[IMPROVE] Iter=2995 | T=114300 | NewBest=332657 | Δ=1711 | ImproveTotal=170
[IMPROVE] Iter=3010 | T=114186 | NewBest=332648 | Δ=13 | ImproveTotal=171
[IMPROVE] Iter=3018 | T=114072 | NewBest=332647 | Δ=6 | ImproveTotal=172
[IMPROVE] Iter=3024 | T=113957 | NewBest=328335 | Δ=4489 | ImproveTotal=173
[IMPROVE] Iter=3189 | T=112148 | NewBest=326161 | Δ=4732 | ImproveTotal=174
[IMPROVE] Iter=3190 | T=112148 | NewBest=325795 | Δ=366 | ImproveTotal=175
[IMPROVE] Iter=3230 | T=111700 | NewBest=325294 | Δ=1565 | ImproveTotal=176
[IMPROVE] Iter=3235 | T=111588 | NewBest=325198 | Δ=96 | ImproveTotal=177
[IMPROVE] Iter=3240 | T=111588 | NewBest=325187 | Δ=40 | ImproveTotal=178
[IMPROVE] Iter=3241 | T=111477 | NewBest=325099 | Δ=88 | ImproveTotal=179
[IMPROVE] Iter=3245 | T=111477 | NewBest=325083 | Δ=16 | ImproveTotal=180
[IMPROVE] Iter=3246 | T=111477 | NewBest=325075 | Δ=8 | ImproveTotal=181
[IMPROVE] Iter=3263 | T=111254 | NewBest=324684 | Δ=1194 | ImproveTotal=182
[IMPROVE] Iter=3265 | T=111254 | NewBest=324475 | Δ=209 | ImproveTotal=183
[IMPROVE] Iter=3266 | T=111254 | NewBest=324441 | Δ=34 | ImproveTotal=184
[IMPROVE] Iter=3269 | T=111254 | NewBest=324303 | Δ=138 | ImproveTotal=185
[IMPROVE] Iter=3274 | T=111142 | NewBest=324267 | Δ=36 | ImproveTotal=186
[IMPROVE] Iter=3740 | T=106143 | NewBest=323094 | Δ=2649 | ImproveTotal=187
[IMPROVE] Iter=3746 | T=106037 | NewBest=323058 | Δ=36 | ImproveTotal=188
[IMPROVE] Iter=3747 | T=106037 | NewBest=322786 | Δ=272 | ImproveTotal=189
[IMPROVE] Iter=3755 | T=105931 | NewBest=322777 | Δ=9 | ImproveTotal=190
[IMPROVE] Iter=3758 | T=105931 | NewBest=322764 | Δ=13 | ImproveTotal=191
[IMPROVE] Iter=3760 | T=105931 | NewBest=322709 | Δ=55 | ImproveTotal=192
[IMPROVE] Iter=3766 | T=105825 | NewBest=322623 | Δ=86 | ImproveTotal=193
[IMPROVE] Iter=3769 | T=105825 | NewBest=322617 | Δ=6 | ImproveTotal=194
[IMPROVE] Iter=3775 | T=105719 | NewBest=322559 | Δ=58 | ImproveTotal=195
[IMPROVE] Iter=3781 | T=105614 | NewBest=320490 | Δ=2671 | ImproveTotal=196
[IMPROVE] Iter=3786 | T=105614 | NewBest=320489 | Δ=1 | ImproveTotal=197
[IMPROVE] Iter=3791 | T=105508 | NewBest=320483 | Δ=30 | ImproveTotal=198
[IMPROVE] Iter=3955 | T=103832 | NewBest=320481 | Δ=20 | ImproveTotal=199
[IMPROVE] Iter=3958 | T=103832 | NewBest=320306 | Δ=175 | ImproveTotal=200
[IMPROVE] Iter=3962 | T=103729 | NewBest=320282 | Δ=24 | ImproveTotal=201
[IMPROVE] Iter=3967 | T=103729 | NewBest=320265 | Δ=17 | ImproveTotal=202
[IMPROVE] Iter=3980 | T=103625 | NewBest=319179 | Δ=1261 | ImproveTotal=203
[IMPROVE] Iter=3984 | T=103521 | NewBest=319172 | Δ=7 | ImproveTotal=204
[IMPROVE] Iter=3987 | T=103521 | NewBest=319155 | Δ=17 | ImproveTotal=205
[IMPROVE] Iter=4022 | T=103108 | NewBest=318656 | Δ=1245 | ImproveTotal=206
[IMPROVE] Iter=4056 | T=102799 | NewBest=316167 | Δ=4047 | ImproveTotal=207
[IMPROVE] Iter=4058 | T=102799 | NewBest=316115 | Δ=52 | ImproveTotal=208
[IMPROVE] Iter=4080 | T=102593 | NewBest=315931 | Δ=618 | ImproveTotal=209
[IMPROVE] Iter=4092 | T=102388 | NewBest=314511 | Δ=135172 | ImproveTotal=210
[IMPROVE] Iter=4101 | T=102286 | NewBest=314212 | Δ=434 | ImproveTotal=211
[IMPROVE] Iter=4103 | T=102286 | NewBest=310578 | Δ=3892 | ImproveTotal=212
[IMPROVE] Iter=4105 | T=102286 | NewBest=310558 | Δ=27 | ImproveTotal=213
[IMPROVE] Iter=4107 | T=102286 | NewBest=310434 | Δ=124 | ImproveTotal=214
[IMPROVE] Iter=4133 | T=101979 | NewBest=310404 | Δ=108 | ImproveTotal=215
[IMPROVE] Iter=4214 | T=101166 | NewBest=310208 | Δ=1632 | ImproveTotal=216
[IMPROVE] Iter=4269 | T=100661 | NewBest=309846 | Δ=733 | ImproveTotal=217
[IMPROVE] Iter=4277 | T=100561 | NewBest=309760 | Δ=164 | ImproveTotal=218
[IMPROVE] Iter=4278 | T=100561 | NewBest=309755 | Δ=5 | ImproveTotal=219
[IMPROVE] Iter=4288 | T=100460 | NewBest=309711 | Δ=44 | ImproveTotal=220
[IMPROVE] Iter=4289 | T=100460 | NewBest=309667 | Δ=44 | ImproveTotal=221
[IMPROVE] Iter=4291 | T=100360 | NewBest=309612 | Δ=55 | ImproveTotal=222
[IMPROVE] Iter=4296 | T=100360 | NewBest=309568 | Δ=44 | ImproveTotal=223
[IMPROVE] Iter=4300 | T=100360 | NewBest=309557 | Δ=11 | ImproveTotal=224
[IMPROVE] Iter=4302 | T=100259 | NewBest=309522 | Δ=35 | ImproveTotal=225
[IMPROVE] Iter=4336 | T=99959 | NewBest=309448 | Δ=280 | ImproveTotal=226
[IMPROVE] Iter=4337 | T=99959 | NewBest=309394 | Δ=54 | ImproveTotal=227
[IMPROVE] Iter=4343 | T=99859 | NewBest=305887 | Δ=3656 | ImproveTotal=228
[IMPROVE] Iter=4376 | T=99559.7 | NewBest=304479 | Δ=1526 | ImproveTotal=229
[IMPROVE] Iter=4378 | T=99559.7 | NewBest=303746 | Δ=733 | ImproveTotal=230
[IMPROVE] Iter=4379 | T=99559.7 | NewBest=301004 | Δ=2742 | ImproveTotal=231
[IMPROVE] Iter=4394 | T=99360.7 | NewBest=300669 | Δ=361 | ImproveTotal=232
[IMPROVE] Iter=4407 | T=99261.3 | NewBest=297011 | Δ=3783 | ImproveTotal=233
[IMPROVE] Iter=4410 | T=99261.3 | NewBest=296978 | Δ=33 | ImproveTotal=234
[IMPROVE] Iter=4422 | T=99062.9 | NewBest=296453 | Δ=1575 | ImproveTotal=235
[IMPROVE] Iter=4423 | T=99062.9 | NewBest=296427 | Δ=26 | ImproveTotal=236
[IMPROVE] Iter=4448 | T=98864.9 | NewBest=293106 | Δ=3620 | ImproveTotal=237
[IMPROVE] Iter=4453 | T=98766 | NewBest=293067 | Δ=293 | ImproveTotal=238
[IMPROVE] Iter=4456 | T=98766 | NewBest=293064 | Δ=3 | ImproveTotal=239
[IMPROVE] Iter=4457 | T=98766 | NewBest=293058 | Δ=6 | ImproveTotal=240
[IMPROVE] Iter=4459 | T=98766 | NewBest=293019 | Δ=39 | ImproveTotal=241
[IMPROVE] Iter=4573 | T=97587.3 | NewBest=292821 | Δ=330 | ImproveTotal=242
[IMPROVE] Iter=4580 | T=97587.3 | NewBest=292308 | Δ=2334 | ImproveTotal=243
[IMPROVE] Iter=4582 | T=97489.7 | NewBest=292298 | Δ=10 | ImproveTotal=244
[IMPROVE] Iter=4590 | T=97489.7 | NewBest=292119 | Δ=202 | ImproveTotal=245
[IMPROVE] Iter=4705 | T=96326.3 | NewBest=292071 | Δ=83 | ImproveTotal=246
[IMPROVE] Iter=4706 | T=96326.3 | NewBest=291953 | Δ=118 | ImproveTotal=247
[IMPROVE] Iter=4709 | T=96326.3 | NewBest=291353 | Δ=851 | ImproveTotal=248
[IMPROVE] Iter=4716 | T=96230 | NewBest=291163 | Δ=222 | ImproveTotal=249
[IMPROVE] Iter=4718 | T=96230 | NewBest=291021 | Δ=142 | ImproveTotal=250
[IMPROVE] Iter=4719 | T=96230 | NewBest=291003 | Δ=18 | ImproveTotal=251
[IMPROVE] Iter=4720 | T=96230 | NewBest=290999 | Δ=4 | ImproveTotal=252
[IMPROVE] Iter=4723 | T=96133.7 | NewBest=290936 | Δ=63 | ImproveTotal=253
[IMPROVE] Iter=4724 | T=96133.7 | NewBest=290867 | Δ=69 | ImproveTotal=254
[IMPROVE] Iter=4762 | T=95749.8 | NewBest=290810 | Δ=201 | ImproveTotal=255
[IMPROVE] Iter=4782 | T=95558.4 | NewBest=290369 | Δ=471 | ImproveTotal=256
[IMPROVE] Iter=4784 | T=95558.4 | NewBest=287822 | Δ=2547 | ImproveTotal=257
[IMPROVE] Iter=4785 | T=95558.4 | NewBest=287800 | Δ=22 | ImproveTotal=258
[IMPROVE] Iter=4797 | T=95462.8 | NewBest=287748 | Δ=116 | ImproveTotal=259
[IMPROVE] Iter=4800 | T=95462.8 | NewBest=287739 | Δ=9 | ImproveTotal=260
[IMPROVE] Iter=4801 | T=95367.3 | NewBest=287648 | Δ=91 | ImproveTotal=261
[IMPROVE] Iter=4846 | T=94986.4 | NewBest=286139 | Δ=3580 | ImproveTotal=262
[IMPROVE] Iter=4850 | T=94986.4 | NewBest=286095 | Δ=44 | ImproveTotal=263
[IMPROVE] Iter=4852 | T=94891.5 | NewBest=286081 | Δ=21 | ImproveTotal=264
[IMPROVE] Iter=4865 | T=94796.6 | NewBest=286053 | Δ=119 | ImproveTotal=265
[IMPROVE] Iter=4870 | T=94796.6 | NewBest=286050 | Δ=3 | ImproveTotal=266
[IMPROVE] Iter=4877 | T=94701.8 | NewBest=285956 | Δ=128 | ImproveTotal=267
[IMPROVE] Iter=4879 | T=94701.8 | NewBest=285742 | Δ=214 | ImproveTotal=268
[IMPROVE] Iter=4880 | T=94701.8 | NewBest=285678 | Δ=64 | ImproveTotal=269
[IMPROVE] Iter=4881 | T=94607.1 | NewBest=285628 | Δ=50 | ImproveTotal=270
[IMPROVE] Iter=4954 | T=93946.8 | NewBest=284744 | Δ=1315 | ImproveTotal=271
[IMPROVE] Iter=4964 | T=93852.9 | NewBest=284427 | Δ=378 | ImproveTotal=272
[IMPROVE] Iter=4968 | T=93852.9 | NewBest=284387 | Δ=79 | ImproveTotal=273
[IMPROVE] Iter=5002 | T=93478 | NewBest=283285 | Δ=1461 | ImproveTotal=274
[IMPROVE] Iter=5005 | T=93478 | NewBest=283257 | Δ=28 | ImproveTotal=275
[IMPROVE] Iter=5006 | T=93478 | NewBest=283132 | Δ=125 | ImproveTotal=276
[IMPROVE] Iter=5010 | T=93478 | NewBest=283028 | Δ=115 | ImproveTotal=277
[IMPROVE] Iter=5011 | T=93384.5 | NewBest=282963 | Δ=65 | ImproveTotal=278
[IMPROVE] Iter=5020 | T=93384.5 | NewBest=282926 | Δ=272 | ImproveTotal=279
[IMPROVE] Iter=5023 | T=93291.1 | NewBest=282919 | Δ=7 | ImproveTotal=280
[IMPROVE] Iter=5225 | T=91442.9 | NewBest=282746 | Δ=410 | ImproveTotal=281
[IMPROVE] Iter=5227 | T=91442.9 | NewBest=282700 | Δ=46 | ImproveTotal=282
[IMPROVE] Iter=5236 | T=91351.5 | NewBest=282627 | Δ=208 | ImproveTotal=283
[IMPROVE] Iter=5239 | T=91351.5 | NewBest=282570 | Δ=57 | ImproveTotal=284
[IMPROVE] Iter=5241 | T=91260.1 | NewBest=282445 | Δ=125 | ImproveTotal=285
[IMPROVE] Iter=5244 | T=91260.1 | NewBest=282429 | Δ=16 | ImproveTotal=286
