iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=109 | T=130760 | NewBest=453259 | Δ=4585 | ImproveTotal=1
[IMPROVE] Iter=2014 | T=108014 | NewBest=290184 | Δ=100 | ImproveTotal=102
[IMPROVE] Iter=2017 | T=108014 | NewBest=286496 | Δ=3688 | ImproveTotal=103
[IMPROVE] Iter=2026 | T=107906 | NewBest=286454 | Δ=218 | ImproveTotal=104
[IMPROVE] Iter=2039 | T=107799 | NewBest=285442 | Δ=19779 | ImproveTotal=105
[IMPROVE] Iter=2043 | T=107691 | NewBest=285420 | Δ=126 | ImproveTotal=106
[IMPROVE] Iter=2046 | T=107691 | NewBest=285332 | Δ=99 | ImproveTotal=107
[IMPROVE] Iter=2049 | T=107691 | NewBest=285303 | Δ=29 | ImproveTotal=108
[IMPROVE] Iter=2068 | T=107475 | NewBest=285282 | Δ=27 | ImproveTotal=109
[IMPROVE] Iter=2074 | T=107368 | NewBest=281867 | Δ=3415 | ImproveTotal=110
[IMPROVE] Iter=2113 | T=106939 | NewBest=280556 | Δ=1569 | ImproveTotal=111
[IMPROVE] Iter=2153 | T=106512 | NewBest=278236 | Δ=2569 | ImproveTotal=112
[IMPROVE] Iter=2164 | T=106406 | NewBest=278185 | Δ=114 | ImproveTotal=113
[IMPROVE] Iter=2169 | T=106406 | NewBest=278091 | Δ=94 | ImproveTotal=114
[IMPROVE] Iter=2187 | T=106193 | NewBest=274784 | Δ=28746 | ImproveTotal=115
[IMPROVE] Iter=2188 | T=106193 | NewBest=274779 | Δ=5 | ImproveTotal=116
[IMPROVE] Iter=2193 | T=106087 | NewBest=274711 | Δ=68 | ImproveTotal=117
[IMPROVE] Iter=2198 | T=106087 | NewBest=274512 | Δ=199 | ImproveTotal=118
[IMPROVE] Iter=2199 | T=106087 | NewBest=274442 | Δ=70 | ImproveTotal=119
[IMPROVE] Iter=2540 | T=102539 | NewBest=272788 | Δ=2236 | ImproveTotal=120
[IMPROVE] Iter=2542 | T=102436 | NewBest=269285 | Δ=3548 | ImproveTotal=121
[IMPROVE] Iter=2544 | T=102436 | NewBest=269226 | Δ=59 | ImproveTotal=122
[IMPROVE] Iter=2545 | T=102436 | NewBest=266468 | Δ=2758 | ImproveTotal=123
[IMPROVE] Iter=2547 | T=102436 | NewBest=266323 | Δ=145 | ImproveTotal=124
[IMPROVE] Iter=2550 | T=102436 | NewBest=266258 | Δ=65 | ImproveTotal=125
[IMPROVE] Iter=2555 | T=102334 | NewBest=266197 | Δ=62 | ImproveTotal=126
[IMPROVE] Iter=2558 | T=102334 | NewBest=266190 | Δ=7 | ImproveTotal=127
[IMPROVE] Iter=2567 | T=102231 | NewBest=265343 | Δ=1259 | ImproveTotal=128
[IMPROVE] Iter=2572 | T=102129 | NewBest=265334 | Δ=21 | ImproveTotal=129
[IMPROVE] Iter=2576 | T=102129 | NewBest=265258 | Δ=76 | ImproveTotal=130
[IMPROVE] Iter=2577 | T=102129 | NewBest=265195 | Δ=63 | ImproveTotal=131
[IMPROVE] Iter=2635 | T=101518 | NewBest=264655 | Δ=717 | ImproveTotal=132
[IMPROVE] Iter=2638 | T=101518 | NewBest=264625 | Δ=30 | ImproveTotal=133
[IMPROVE] Iter=2641 | T=101416 | NewBest=263277 | Δ=1348 | ImproveTotal=134
[IMPROVE] Iter=2642 | T=101416 | NewBest=263195 | Δ=82 | ImproveTotal=135
[IMPROVE] Iter=3457 | T=93521.6 | NewBest=263189 | Δ=110 | ImproveTotal=136
[IMPROVE] Iter=3458 | T=93521.6 | NewBest=260758 | Δ=2431 | ImproveTotal=137
[IMPROVE] Iter=3459 | T=93521.6 | NewBest=260753 | Δ=5 | ImproveTotal=138
[IMPROVE] Iter=3460 | T=93521.6 | NewBest=260647 | Δ=106 | ImproveTotal=139
[IMPROVE] Iter=3464 | T=93428.1 | NewBest=260644 | Δ=3 | ImproveTotal=140
[IMPROVE] Iter=3468 | T=93428.1 | NewBest=260525 | Δ=119 | ImproveTotal=141
[IMPROVE] Iter=3470 | T=93428.1 | NewBest=260377 | Δ=148 | ImproveTotal=142
[IMPROVE] Iter=3471 | T=93334.7 | NewBest=260322 | Δ=55 | ImproveTotal=143
[IMPROVE] Iter=3472 | T=93334.7 | NewBest=260301 | Δ=21 | ImproveTotal=144
[IMPROVE] Iter=3473 | T=93334.7 | NewBest=260288 | Δ=13 | ImproveTotal=145
[IMPROVE] Iter=3479 | T=93334.7 | NewBest=260250 | Δ=38 | ImproveTotal=146
[IMPROVE] Iter=3480 | T=93334.7 | NewBest=260244 | Δ=6 | ImproveTotal=147
[IMPROVE] Iter=3481 | T=93241.4 | NewBest=260243 | Δ=1 | ImproveTotal=148
[IMPROVE] Iter=3490 | T=93241.4 | NewBest=260197 | Δ=105 | ImproveTotal=149
[IMPROVE] Iter=3495 | T=93148.1 | NewBest=260186 | Δ=11 | ImproveTotal=150
[IMPROVE] Iter=3549 | T=92683.3 | NewBest=260140 | Δ=384 | ImproveTotal=151
[IMPROVE] Iter=3551 | T=92590.6 | NewBest=259983 | Δ=157 | ImproveTotal=152
[IMPROVE] Iter=3552 | T=92590.6 | NewBest=259920 | Δ=63 | ImproveTotal=153
[IMPROVE] Iter=3553 | T=92590.6 | NewBest=259914 | Δ=6 | ImproveTotal=154
[IMPROVE] Iter=3583 | T=92313.1 | NewBest=259785 | Δ=211 | ImproveTotal=155
[IMPROVE] Iter=3585 | T=92313.1 | NewBest=259705 | Δ=80 | ImproveTotal=156
[IMPROVE] Iter=3586 | T=92313.1 | NewBest=259689 | Δ=16 | ImproveTotal=157
[IMPROVE] Iter=3587 | T=92313.1 | NewBest=259371 | Δ=318 | ImproveTotal=158
[IMPROVE] Iter=3588 | T=92313.1 | NewBest=259243 | Δ=128 | ImproveTotal=159
[IMPROVE] Iter=3593 | T=92220.8 | NewBest=259239 | Δ=4 | ImproveTotal=160
[IMPROVE] Iter=3594 | T=92220.8 | NewBest=259233 | Δ=6 | ImproveTotal=161
[IMPROVE] Iter=3604 | T=92128.6 | NewBest=258069 | Δ=1346 | ImproveTotal=162
[IMPROVE] Iter=3617 | T=92036.5 | NewBest=256229 | Δ=2237 | ImproveTotal=163
[IMPROVE] Iter=3620 | T=92036.5 | NewBest=256218 | Δ=11 | ImproveTotal=164
[IMPROVE] Iter=3624 | T=91944.4 | NewBest=256091 | Δ=127 | ImproveTotal=165
[IMPROVE] Iter=3672 | T=91485.6 | NewBest=253526 | Δ=2957 | ImproveTotal=166
[IMPROVE] Iter=3673 | T=91485.6 | NewBest=253340 | Δ=186 | ImproveTotal=167
[IMPROVE] Iter=3688 | T=91394.1 | NewBest=253057 | Δ=287 | ImproveTotal=168
[IMPROVE] Iter=3712 | T=91120.2 | NewBest=253045 | Δ=332 | ImproveTotal=169
[IMPROVE] Iter=3840 | T=90032.8 | NewBest=250651 | Δ=2397 | ImproveTotal=170
[IMPROVE] Iter=3842 | T=89942.7 | NewBest=248392 | Δ=2259 | ImproveTotal=171
[IMPROVE] Iter=3856 | T=89852.8 | NewBest=248363 | Δ=98 | ImproveTotal=172
[IMPROVE] Iter=3865 | T=89762.9 | NewBest=248134 | Δ=254 | ImproveTotal=173
[IMPROVE] Iter=3886 | T=89583.5 | NewBest=247945 | Δ=506 | ImproveTotal=174
[IMPROVE] Iter=3890 | T=89583.5 | NewBest=247922 | Δ=23 | ImproveTotal=175
[IMPROVE] Iter=3892 | T=89493.9 | NewBest=247908 | Δ=14 | ImproveTotal=176
[IMPROVE] Iter=3899 | T=89493.9 | NewBest=247784 | Δ=134 | ImproveTotal=177
[IMPROVE] Iter=3914 | T=89315 | NewBest=247740 | Δ=126 | ImproveTotal=178
[IMPROVE] Iter=3915 | T=89315 | NewBest=247695 | Δ=45 | ImproveTotal=179
[IMPROVE] Iter=3917 | T=89315 | NewBest=247690 | Δ=5 | ImproveTotal=180
[IMPROVE] Iter=3919 | T=89315 | NewBest=247671 | Δ=19 | ImproveTotal=181
[IMPROVE] Iter=3923 | T=89225.7 | NewBest=247562 | Δ=109 | ImproveTotal=182
[IMPROVE] Iter=3925 | T=89225.7 | NewBest=247532 | Δ=30 | ImproveTotal=183
[IMPROVE] Iter=3928 | T=89225.7 | NewBest=247527 | Δ=5 | ImproveTotal=184
[IMPROVE] Iter=3947 | T=89047.4 | NewBest=245142 | Δ=2525 | ImproveTotal=185
[IMPROVE] Iter=3952 | T=88958.3 | NewBest=245074 | Δ=99 | ImproveTotal=186
[IMPROVE] Iter=3976 | T=88780.5 | NewBest=245000 | Δ=467 | ImproveTotal=187
[IMPROVE] Iter=3980 | T=88780.5 | NewBest=244904 | Δ=111 | ImproveTotal=188
[IMPROVE] Iter=3981 | T=88691.7 | NewBest=244884 | Δ=20 | ImproveTotal=189
[IMPROVE] Iter=3985 | T=88691.7 | NewBest=244861 | Δ=23 | ImproveTotal=190
[IMPROVE] Iter=4002 | T=88514.4 | NewBest=244738 | Δ=220 | ImproveTotal=191
[IMPROVE] Iter=4012 | T=88425.9 | NewBest=244722 | Δ=85 | ImproveTotal=192
[IMPROVE] Iter=4013 | T=88425.9 | NewBest=244643 | Δ=79 | ImproveTotal=193
[IMPROVE] Iter=4014 | T=88425.9 | NewBest=244579 | Δ=64 | ImproveTotal=194
[IMPROVE] Iter=4028 | T=88337.5 | NewBest=244568 | Δ=85 | ImproveTotal=195
[IMPROVE] Iter=4045 | T=88160.9 | NewBest=244541 | Δ=44 | ImproveTotal=196
[IMPROVE] Iter=4054 | T=88072.7 | NewBest=244454 | Δ=93 | ImproveTotal=197
[IMPROVE] Iter=4062 | T=87984.6 | NewBest=244424 | Δ=66 | ImproveTotal=198
[IMPROVE] Iter=4065 | T=87984.6 | NewBest=244319 | Δ=112 | ImproveTotal=199
[IMPROVE] Iter=4501 | T=84195.4 | NewBest=243971 | Δ=2194 | ImproveTotal=200
[IMPROVE] Iter=4506 | T=84195.4 | NewBest=243966 | Δ=87 | ImproveTotal=201
[IMPROVE] Iter=4510 | T=84195.4 | NewBest=243900 | Δ=132 | ImproveTotal=202
[IMPROVE] Iter=4512 | T=84111.2 | NewBest=243792 | Δ=108 | ImproveTotal=203
[IMPROVE] Iter=4570 | T=83691.5 | NewBest=243530 | Δ=1438 | ImproveTotal=204
[IMPROVE] Iter=4650 | T=83024.3 | NewBest=243301 | Δ=324 | ImproveTotal=205
[IMPROVE] Iter=4655 | T=82941.3 | NewBest=241476 | Δ=1995 | ImproveTotal=206
[IMPROVE] Iter=4657 | T=82941.3 | NewBest=241470 | Δ=6 | ImproveTotal=207
[IMPROVE] Iter=4658 | T=82941.3 | NewBest=241448 | Δ=22 | ImproveTotal=208
[IMPROVE] Iter=4680 | T=82775.5 | NewBest=240740 | Δ=973 | ImproveTotal=209
[IMPROVE] Iter=4695 | T=82610 | NewBest=240682 | Δ=112 | ImproveTotal=210
[IMPROVE] Iter=4713 | T=82444.9 | NewBest=240414 | Δ=859 | ImproveTotal=211
[IMPROVE] Iter=4714 | T=82444.9 | NewBest=240399 | Δ=15 | ImproveTotal=212
[IMPROVE] Iter=4717 | T=82444.9 | NewBest=240379 | Δ=20 | ImproveTotal=213
[IMPROVE] Iter=4718 | T=82444.9 | NewBest=240364 | Δ=15 | ImproveTotal=214
[IMPROVE] Iter=4720 | T=82444.9 | NewBest=240149 | Δ=215 | ImproveTotal=215
[IMPROVE] Iter=4725 | T=82362.4 | NewBest=240036 | Δ=134 | ImproveTotal=216
[IMPROVE] Iter=4870 | T=81216.8 | NewBest=239937 | Δ=376 | ImproveTotal=217
[IMPROVE] Iter=4874 | T=81135.6 | NewBest=239813 | Δ=182 | ImproveTotal=218
[IMPROVE] Iter=4882 | T=81054.5 | NewBest=239521 | Δ=324 | ImproveTotal=219
[IMPROVE] Iter=4896 | T=80973.4 | NewBest=238962 | Δ=794 | ImproveTotal=220
[IMPROVE] Iter=4897 | T=80973.4 | NewBest=238909 | Δ=53 | ImproveTotal=221
[IMPROVE] Iter=5525 | T=76027.1 | NewBest=238025 | Δ=1505 | ImproveTotal=222
[IMPROVE] Iter=5527 | T=76027.1 | NewBest=237852 | Δ=173 | ImproveTotal=223
[IMPROVE] Iter=5528 | T=76027.1 | NewBest=237784 | Δ=68 | ImproveTotal=224
[IMPROVE] Iter=5534 | T=75951 | NewBest=237716 | Δ=74 | ImproveTotal=225
[IMPROVE] Iter=5535 | T=75951 | NewBest=237695 | Δ=21 | ImproveTotal=226
[IMPROVE] Iter=5537 | T=75951 | NewBest=237663 | Δ=32 | ImproveTotal=227
[IMPROVE] Iter=5543 | T=75875.1 | NewBest=237627 | Δ=36 | ImproveTotal=228
[IMPROVE] Iter=5553 | T=75799.2 | NewBest=237604 | Δ=60 | ImproveTotal=229
[IMPROVE] Iter=5556 | T=75799.2 | NewBest=237514 | Δ=90 | ImproveTotal=230
[IMPROVE] Iter=5562 | T=75723.4 | NewBest=237193 | Δ=523 | ImproveTotal=231
[IMPROVE] Iter=5563 | T=75723.4 | NewBest=237174 | Δ=19 | ImproveTotal=232
[IMPROVE] Iter=6205 | T=71026.7 | NewBest=237016 | Δ=611 | ImproveTotal=233
[IMPROVE] Iter=6310 | T=70319.6 | NewBest=236356 | Δ=1809 | ImproveTotal=234
[IMPROVE] Iter=6326 | T=70179 | NewBest=234682 | Δ=1674 | ImproveTotal=235
[IMPROVE] Iter=6331 | T=70108.8 | NewBest=234673 | Δ=128 | ImproveTotal=236
[IMPROVE] Iter=6338 | T=70108.8 | NewBest=234428 | Δ=245 | ImproveTotal=237
[IMPROVE] Iter=6371 | T=69828.8 | NewBest=234354 | Δ=265 | ImproveTotal=238
[IMPROVE] Iter=6383 | T=69759 | NewBest=234218 | Δ=175 | ImproveTotal=239
[IMPROVE] Iter=6393 | T=69689.2 | NewBest=234198 | Δ=87 | ImproveTotal=240
[IMPROVE] Iter=6398 | T=69689.2 | NewBest=234046 | Δ=152 | ImproveTotal=241
[IMPROVE] Iter=6409 | T=69619.5 | NewBest=233913 | Δ=154 | ImproveTotal=242
[IMPROVE] Iter=6411 | T=69549.9 | NewBest=233639 | Δ=274 | ImproveTotal=243
[IMPROVE] Iter=6424 | T=69480.4 | NewBest=233618 | Δ=25 | ImproveTotal=244
[IMPROVE] Iter=6546 | T=68651.2 | NewBest=233520 | Δ=202 | ImproveTotal=245
[IMPROVE] Iter=6662 | T=67831.9 | NewBest=233427 | Δ=863 | ImproveTotal=246
[IMPROVE] Iter=6677 | T=67764 | NewBest=233220 | Δ=347 | ImproveTotal=247
[IMPROVE] Iter=6679 | T=67764 | NewBest=233129 | Δ=91 | ImproveTotal=248
[IMPROVE] Iter=6682 | T=67696.3 | NewBest=233108 | Δ=28 | ImproveTotal=249
[IMPROVE] Iter=6693 | T=67628.6 | NewBest=232346 | Δ=1318 | ImproveTotal=250
[IMPROVE] Iter=6696 | T=67628.6 | NewBest=232343 | Δ=66 | ImproveTotal=251
[IMPROVE] Iter=6698 | T=67628.6 | NewBest=232256 | Δ=87 | ImproveTotal=252
[IMPROVE] Iter=6991 | T=65628.9 | NewBest=232148 | Δ=130 | ImproveTotal=253
[IMPROVE] Iter=6993 | T=65628.9 | NewBest=231958 | Δ=190 | ImproveTotal=254
[IMPROVE] Iter=6995 | T=65628.9 | NewBest=231722 | Δ=236 | ImproveTotal=255
[IMPROVE] Iter=6999 | T=65628.9 | NewBest=231459 | Δ=263 | ImproveTotal=256
[IMPROVE] Iter=7001 | T=65563.2 | NewBest=231430 | Δ=29 | ImproveTotal=257
[IMPROVE] Iter=7062 | T=65170.8 | NewBest=231292 | Δ=307 | ImproveTotal=258
[IMPROVE] Iter=7131 | T=64716 | NewBest=231000 | Δ=384 | ImproveTotal=259
[IMPROVE] Iter=7133 | T=64716 | NewBest=230929 | Δ=71 | ImproveTotal=260
[IMPROVE] Iter=7137 | T=64716 | NewBest=230928 | Δ=1 | ImproveTotal=261
[IMPROVE] Iter=7180 | T=64457.5 | NewBest=230881 | Δ=216 | ImproveTotal=262
[IMPROVE] Iter=7185 | T=64393.1 | NewBest=230517 | Δ=604 | ImproveTotal=263
[IMPROVE] Iter=7198 | T=64328.7 | NewBest=230509 | Δ=274 | ImproveTotal=264
[IMPROVE] Iter=7204 | T=64264.4 | NewBest=230392 | Δ=117 | ImproveTotal=265
[IMPROVE] Iter=7286 | T=63752 | NewBest=229482 | Δ=1349 | ImproveTotal=266
[IMPROVE] Iter=7295 | T=63688.3 | NewBest=229467 | Δ=21 | ImproveTotal=267
[IMPROVE] Iter=7427 | T=62865.3 | NewBest=229326 | Δ=148 | ImproveTotal=268
[IMPROVE] Iter=7433 | T=62802.4 | NewBest=229310 | Δ=30 | ImproveTotal=269
[IMPROVE] Iter=7458 | T=62676.9 | NewBest=229278 | Δ=120 | ImproveTotal=270
[IMPROVE] Iter=7462 | T=62614.2 | NewBest=229041 | Δ=237 | ImproveTotal=271
[IMPROVE] Iter=7470 | T=62614.2 | NewBest=228962 | Δ=186 | ImproveTotal=272
[IMPROVE] Iter=7473 | T=62551.6 | NewBest=228768 | Δ=194 | ImproveTotal=273
[IMPROVE] Iter=7488 | T=62489 | NewBest=228247 | Δ=617 | ImproveTotal=274
[IMPROVE] Iter=7495 | T=62426.6 | NewBest=228066 | Δ=211 | ImproveTotal=275
[IMPROVE] Iter=7496 | T=62426.6 | NewBest=227931 | Δ=135 | ImproveTotal=276
[IMPROVE] Iter=7500 | T=62426.6 | NewBest=227921 | Δ=33 | ImproveTotal=277
[IMPROVE] Iter=7502 | T=62364.1 | NewBest=227608 | Δ=313 | ImproveTotal=278
[IMPROVE] Iter=7511 | T=62301.8 | NewBest=227548 | Δ=187 | ImproveTotal=279
[IMPROVE] Iter=7520 | T=62301.8 | NewBest=226505 | Δ=1316 | ImproveTotal=280
[IMPROVE] Iter=7525 | T=62239.5 | NewBest=226409 | Δ=247 | ImproveTotal=281
[IMPROVE] Iter=7690 | T=61251.1 | NewBest=226314 | Δ=591 | ImproveTotal=282
[IMPROVE] Iter=9017 | T=53619.6 | NewBest=226295 | Δ=109 | ImproveTotal=283
