iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=14 | T=131942 | NewBest=451086 | Δ=6947 | ImproveTotal=1
[IMPROVE] Iter=719 | T=123018 | NewBest=393922 | Δ=42 | ImproveTotal=32
[IMPROVE] Iter=905 | T=120701 | NewBest=389944 | Δ=5900 | ImproveTotal=33
[IMPROVE] Iter=912 | T=120581 | NewBest=385992 | Δ=4166 | ImproveTotal=34
[IMPROVE] Iter=918 | T=120581 | NewBest=385980 | Δ=79968 | ImproveTotal=35
[IMPROVE] Iter=921 | T=120460 | NewBest=385972 | Δ=8 | ImproveTotal=36
[IMPROVE] Iter=926 | T=120460 | NewBest=380754 | Δ=5255 | ImproveTotal=37
[IMPROVE] Iter=930 | T=120460 | NewBest=380674 | Δ=80 | ImproveTotal=38
[IMPROVE] Iter=937 | T=120340 | NewBest=379403 | Δ=1293 | ImproveTotal=39
[IMPROVE] Iter=938 | T=120340 | NewBest=379369 | Δ=34 | ImproveTotal=40
[IMPROVE] Iter=942 | T=120219 | NewBest=379309 | Δ=60 | ImproveTotal=41
[IMPROVE] Iter=952 | T=120099 | NewBest=376652 | Δ=2815 | ImproveTotal=42
[IMPROVE] Iter=959 | T=120099 | NewBest=376597 | Δ=55 | ImproveTotal=43
[IMPROVE] Iter=960 | T=120099 | NewBest=376146 | Δ=451 | ImproveTotal=44
[IMPROVE] Iter=965 | T=119979 | NewBest=372605 | Δ=3551 | ImproveTotal=45
[IMPROVE] Iter=967 | T=119979 | NewBest=372548 | Δ=57 | ImproveTotal=46
[IMPROVE] Iter=985 | T=119739 | NewBest=372539 | Δ=77 | ImproveTotal=47
[IMPROVE] Iter=1095 | T=118429 | NewBest=372336 | Δ=1803 | ImproveTotal=48
[IMPROVE] Iter=1099 | T=118429 | NewBest=368080 | Δ=4257 | ImproveTotal=49
[IMPROVE] Iter=1100 | T=118429 | NewBest=367939 | Δ=141 | ImproveTotal=50
[IMPROVE] Iter=1101 | T=118310 | NewBest=367869 | Δ=70 | ImproveTotal=51
[IMPROVE] Iter=1104 | T=118310 | NewBest=367844 | Δ=25 | ImproveTotal=52
[IMPROVE] Iter=1109 | T=118310 | NewBest=365098 | Δ=2746 | ImproveTotal=53
[IMPROVE] Iter=1112 | T=118192 | NewBest=365091 | Δ=7 | ImproveTotal=54
[IMPROVE] Iter=1217 | T=117015 | NewBest=362811 | Δ=3058 | ImproveTotal=55
[IMPROVE] Iter=1218 | T=117015 | NewBest=362772 | Δ=39 | ImproveTotal=56
[IMPROVE] Iter=1237 | T=116781 | NewBest=359608 | Δ=4702 | ImproveTotal=57
[IMPROVE] Iter=1243 | T=116665 | NewBest=359547 | Δ=61 | ImproveTotal=58
[IMPROVE] Iter=1245 | T=116665 | NewBest=359526 | Δ=21 | ImproveTotal=59
[IMPROVE] Iter=1305 | T=115966 | NewBest=355025 | Δ=5494 | ImproveTotal=60
[IMPROVE] Iter=1309 | T=115966 | NewBest=354964 | Δ=61 | ImproveTotal=61
[IMPROVE] Iter=1367 | T=115272 | NewBest=351465 | Δ=4139 | ImproveTotal=62
[IMPROVE] Iter=1380 | T=115157 | NewBest=348689 | Δ=3086 | ImproveTotal=63
[IMPROVE] Iter=1382 | T=115042 | NewBest=348556 | Δ=133 | ImproveTotal=64
[IMPROVE] Iter=1451 | T=114239 | NewBest=347793 | Δ=3665 | ImproveTotal=65
[IMPROVE] Iter=1453 | T=114239 | NewBest=342817 | Δ=5021 | ImproveTotal=66
[IMPROVE] Iter=1454 | T=114239 | NewBest=342816 | Δ=1 | ImproveTotal=67
[IMPROVE] Iter=1489 | T=113897 | NewBest=341704 | Δ=1858 | ImproveTotal=68
[IMPROVE] Iter=1490 | T=113897 | NewBest=341656 | Δ=48 | ImproveTotal=69
[IMPROVE] Iter=1496 | T=113783 | NewBest=341615 | Δ=74 | ImproveTotal=70
[IMPROVE] Iter=1497 | T=113783 | NewBest=341611 | Δ=4 | ImproveTotal=71
[IMPROVE] Iter=1501 | T=113669 | NewBest=341604 | Δ=18 | ImproveTotal=72
[IMPROVE] Iter=1511 | T=113555 | NewBest=341527 | Δ=91 | ImproveTotal=73
[IMPROVE] Iter=1555 | T=113102 | NewBest=341429 | Δ=750 | ImproveTotal=74
[IMPROVE] Iter=1614 | T=112425 | NewBest=341219 | Δ=2432 | ImproveTotal=75
[IMPROVE] Iter=1621 | T=112312 | NewBest=341014 | Δ=254 | ImproveTotal=76
[IMPROVE] Iter=1632 | T=112200 | NewBest=340904 | Δ=166 | ImproveTotal=77
[IMPROVE] Iter=1633 | T=112200 | NewBest=340896 | Δ=8 | ImproveTotal=78
[IMPROVE] Iter=1635 | T=112200 | NewBest=340783 | Δ=121 | ImproveTotal=79
[IMPROVE] Iter=1637 | T=112200 | NewBest=340781 | Δ=2 | ImproveTotal=80
[IMPROVE] Iter=1650 | T=112088 | NewBest=340674 | Δ=431 | ImproveTotal=81
[IMPROVE] Iter=1651 | T=111976 | NewBest=340663 | Δ=11 | ImproveTotal=82
[IMPROVE] Iter=1652 | T=111976 | NewBest=340642 | Δ=21 | ImproveTotal=83
[IMPROVE] Iter=1691 | T=111529 | NewBest=338244 | Δ=3060 | ImproveTotal=84
[IMPROVE] Iter=1695 | T=111529 | NewBest=338121 | Δ=123 | ImproveTotal=85
[IMPROVE] Iter=1736 | T=111083 | NewBest=338111 | Δ=84137 | ImproveTotal=86
[IMPROVE] Iter=1738 | T=111083 | NewBest=338055 | Δ=56 | ImproveTotal=87
[IMPROVE] Iter=1747 | T=110972 | NewBest=338054 | Δ=1 | ImproveTotal=88
[IMPROVE] Iter=1773 | T=110639 | NewBest=337914 | Δ=171 | ImproveTotal=89
[IMPROVE] Iter=1780 | T=110639 | NewBest=337764 | Δ=150 | ImproveTotal=90
[IMPROVE] Iter=1885 | T=109428 | NewBest=334572 | Δ=4350 | ImproveTotal=91
[IMPROVE] Iter=1928 | T=108991 | NewBest=333080 | Δ=3060 | ImproveTotal=92
[IMPROVE] Iter=2065 | T=107475 | NewBest=331293 | Δ=3199 | ImproveTotal=93
[IMPROVE] Iter=2066 | T=107475 | NewBest=331044 | Δ=249 | ImproveTotal=94
[IMPROVE] Iter=2073 | T=107368 | NewBest=331003 | Δ=111 | ImproveTotal=95
[IMPROVE] Iter=2075 | T=107368 | NewBest=330963 | Δ=40 | ImproveTotal=96
[IMPROVE] Iter=2079 | T=107368 | NewBest=328641 | Δ=2374 | ImproveTotal=97
[IMPROVE] Iter=2082 | T=107261 | NewBest=328439 | Δ=252 | ImproveTotal=98
[IMPROVE] Iter=2085 | T=107261 | NewBest=328234 | Δ=205 | ImproveTotal=99
[IMPROVE] Iter=2100 | T=107153 | NewBest=325400 | Δ=2838 | ImproveTotal=100
[IMPROVE] Iter=2123 | T=106832 | NewBest=325355 | Δ=56 | ImproveTotal=101
[IMPROVE] Iter=2131 | T=106725 | NewBest=325228 | Δ=127 | ImproveTotal=102
[IMPROVE] Iter=2133 | T=106725 | NewBest=325226 | Δ=2 | ImproveTotal=103
[IMPROVE] Iter=2134 | T=106725 | NewBest=325222 | Δ=4 | ImproveTotal=104
[IMPROVE] Iter=2135 | T=106725 | NewBest=325019 | Δ=203 | ImproveTotal=105
[IMPROVE] Iter=2139 | T=106725 | NewBest=325014 | Δ=5 | ImproveTotal=106
[IMPROVE] Iter=2144 | T=106619 | NewBest=324959 | Δ=55 | ImproveTotal=107
[IMPROVE] Iter=2152 | T=106512 | NewBest=321076 | Δ=4043 | ImproveTotal=108
[IMPROVE] Iter=2158 | T=106512 | NewBest=320779 | Δ=297 | ImproveTotal=109
[IMPROVE] Iter=2166 | T=106406 | NewBest=320620 | Δ=159 | ImproveTotal=110
[IMPROVE] Iter=2168 | T=106406 | NewBest=320557 | Δ=77 | ImproveTotal=111
[IMPROVE] Iter=2171 | T=106299 | NewBest=320530 | Δ=27 | ImproveTotal=112
[IMPROVE] Iter=2179 | T=106299 | NewBest=320454 | Δ=76 | ImproveTotal=113
[IMPROVE] Iter=2185 | T=106193 | NewBest=320357 | Δ=33886 | ImproveTotal=114
[IMPROVE] Iter=2196 | T=106087 | NewBest=320299 | Δ=58 | ImproveTotal=115
[IMPROVE] Iter=2222 | T=105769 | NewBest=320279 | Δ=49 | ImproveTotal=116
[IMPROVE] Iter=2227 | T=105769 | NewBest=317358 | Δ=3174 | ImproveTotal=117
[IMPROVE] Iter=2231 | T=105663 | NewBest=317294 | Δ=64 | ImproveTotal=118
[IMPROVE] Iter=2234 | T=105663 | NewBest=317203 | Δ=91 | ImproveTotal=119
[IMPROVE] Iter=2236 | T=105663 | NewBest=317100 | Δ=103 | ImproveTotal=120
[IMPROVE] Iter=2238 | T=105663 | NewBest=315193 | Δ=1907 | ImproveTotal=121
[IMPROVE] Iter=2244 | T=105557 | NewBest=315189 | Δ=57 | ImproveTotal=122
[IMPROVE] Iter=2284 | T=105136 | NewBest=314169 | Δ=1698 | ImproveTotal=123
[IMPROVE] Iter=2342 | T=104506 | NewBest=312988 | Δ=4803 | ImproveTotal=124
[IMPROVE] Iter=2351 | T=104402 | NewBest=308834 | Δ=4368 | ImproveTotal=125
[IMPROVE] Iter=2441 | T=103466 | NewBest=305634 | Δ=4074 | ImproveTotal=126
[IMPROVE] Iter=2450 | T=103466 | NewBest=305601 | Δ=131 | ImproveTotal=127
[IMPROVE] Iter=2451 | T=103363 | NewBest=305152 | Δ=449 | ImproveTotal=128
[IMPROVE] Iter=2453 | T=103363 | NewBest=305097 | Δ=55 | ImproveTotal=129
[IMPROVE] Iter=2455 | T=103363 | NewBest=305065 | Δ=32 | ImproveTotal=130
[IMPROVE] Iter=2459 | T=103363 | NewBest=304940 | Δ=125 | ImproveTotal=131
[IMPROVE] Iter=2485 | T=103053 | NewBest=304845 | Δ=213 | ImproveTotal=132
[IMPROVE] Iter=2487 | T=103053 | NewBest=304808 | Δ=37 | ImproveTotal=133
[IMPROVE] Iter=2490 | T=103053 | NewBest=304615 | Δ=193 | ImproveTotal=134
[IMPROVE] Iter=2506 | T=102847 | NewBest=304603 | Δ=126 | ImproveTotal=135
[IMPROVE] Iter=2513 | T=102744 | NewBest=302686 | Δ=2107 | ImproveTotal=136
[IMPROVE] Iter=2514 | T=102744 | NewBest=302522 | Δ=164 | ImproveTotal=137
[IMPROVE] Iter=2567 | T=102231 | NewBest=301831 | Δ=1409 | ImproveTotal=138
[IMPROVE] Iter=2568 | T=102231 | NewBest=301755 | Δ=76 | ImproveTotal=139
[IMPROVE] Iter=2570 | T=102231 | NewBest=301739 | Δ=16 | ImproveTotal=140
[IMPROVE] Iter=2572 | T=102129 | NewBest=301701 | Δ=38 | ImproveTotal=141
[IMPROVE] Iter=2581 | T=102027 | NewBest=301639 | Δ=192 | ImproveTotal=142
[IMPROVE] Iter=2582 | T=102027 | NewBest=301635 | Δ=4 | ImproveTotal=143
[IMPROVE] Iter=2590 | T=102027 | NewBest=301497 | Δ=285 | ImproveTotal=144
[IMPROVE] Iter=2597 | T=101925 | NewBest=297421 | Δ=4076 | ImproveTotal=145
[IMPROVE] Iter=2615 | T=101721 | NewBest=297410 | Δ=159 | ImproveTotal=146
[IMPROVE] Iter=2616 | T=101721 | NewBest=297134 | Δ=276 | ImproveTotal=147
[IMPROVE] Iter=2617 | T=101721 | NewBest=296987 | Δ=147 | ImproveTotal=148
[IMPROVE] Iter=2657 | T=101315 | NewBest=296984 | Δ=30 | ImproveTotal=149
[IMPROVE] Iter=2769 | T=100206 | NewBest=296976 | Δ=97 | ImproveTotal=150
[IMPROVE] Iter=2841 | T=99407.1 | NewBest=294819 | Δ=4077 | ImproveTotal=151
[IMPROVE] Iter=2842 | T=99407.1 | NewBest=293694 | Δ=1125 | ImproveTotal=152
[IMPROVE] Iter=2869 | T=99208.4 | NewBest=293659 | Δ=50 | ImproveTotal=153
[IMPROVE] Iter=2870 | T=99208.4 | NewBest=293617 | Δ=42 | ImproveTotal=154
[IMPROVE] Iter=2871 | T=99109.2 | NewBest=293592 | Δ=25 | ImproveTotal=155
[IMPROVE] Iter=2882 | T=99010 | NewBest=292208 | Δ=1468 | ImproveTotal=156
[IMPROVE] Iter=2889 | T=99010 | NewBest=292084 | Δ=152 | ImproveTotal=157
[IMPROVE] Iter=2890 | T=99010 | NewBest=291845 | Δ=239 | ImproveTotal=158
[IMPROVE] Iter=2891 | T=98911 | NewBest=291804 | Δ=41 | ImproveTotal=159
[IMPROVE] Iter=2903 | T=98812.1 | NewBest=287887 | Δ=36515 | ImproveTotal=160
[IMPROVE] Iter=2930 | T=98614.6 | NewBest=287744 | Δ=239 | ImproveTotal=161
[IMPROVE] Iter=2954 | T=98319.1 | NewBest=287716 | Δ=28 | ImproveTotal=162
[IMPROVE] Iter=2957 | T=98319.1 | NewBest=287713 | Δ=169 | ImproveTotal=163
[IMPROVE] Iter=2960 | T=98319.1 | NewBest=287663 | Δ=50 | ImproveTotal=164
[IMPROVE] Iter=2961 | T=98220.7 | NewBest=287349 | Δ=314 | ImproveTotal=165
[IMPROVE] Iter=3020 | T=97730.6 | NewBest=287254 | Δ=434 | ImproveTotal=166
[IMPROVE] Iter=3025 | T=97632.9 | NewBest=287214 | Δ=74 | ImproveTotal=167
[IMPROVE] Iter=3033 | T=97535.2 | NewBest=287210 | Δ=122 | ImproveTotal=168
[IMPROVE] Iter=3057 | T=97340.3 | NewBest=286257 | Δ=1478 | ImproveTotal=169
[IMPROVE] Iter=3068 | T=97242.9 | NewBest=285992 | Δ=400 | ImproveTotal=170
[IMPROVE] Iter=3070 | T=97242.9 | NewBest=282740 | Δ=3252 | ImproveTotal=171
[IMPROVE] Iter=3075 | T=97145.7 | NewBest=282732 | Δ=8 | ImproveTotal=172
[IMPROVE] Iter=3114 | T=96757.7 | NewBest=282651 | Δ=352 | ImproveTotal=173
[IMPROVE] Iter=3115 | T=96757.7 | NewBest=282433 | Δ=218 | ImproveTotal=174
[IMPROVE] Iter=3166 | T=96274.9 | NewBest=280306 | Δ=3114 | ImproveTotal=175
[IMPROVE] Iter=3170 | T=96274.9 | NewBest=279929 | Δ=377 | ImproveTotal=176
[IMPROVE] Iter=3176 | T=96178.6 | NewBest=279877 | Δ=52 | ImproveTotal=177
[IMPROVE] Iter=3184 | T=96082.4 | NewBest=279714 | Δ=417 | ImproveTotal=178
[IMPROVE] Iter=3191 | T=95986.3 | NewBest=279713 | Δ=1 | ImproveTotal=179
[IMPROVE] Iter=3204 | T=95890.3 | NewBest=278405 | Δ=2098 | ImproveTotal=180
[IMPROVE] Iter=3224 | T=95698.7 | NewBest=276598 | Δ=2112 | ImproveTotal=181
[IMPROVE] Iter=3229 | T=95698.7 | NewBest=273387 | Δ=3211 | ImproveTotal=182
[IMPROVE] Iter=3232 | T=95603 | NewBest=273252 | Δ=135 | ImproveTotal=183
[IMPROVE] Iter=3238 | T=95603 | NewBest=273082 | Δ=170 | ImproveTotal=184
[IMPROVE] Iter=3239 | T=95603 | NewBest=273063 | Δ=19 | ImproveTotal=185
[IMPROVE] Iter=3240 | T=95603 | NewBest=273022 | Δ=41 | ImproveTotal=186
[IMPROVE] Iter=3241 | T=95507.4 | NewBest=270528 | Δ=2494 | ImproveTotal=187
[IMPROVE] Iter=3242 | T=95507.4 | NewBest=270519 | Δ=9 | ImproveTotal=188
[IMPROVE] Iter=3401 | T=93990.6 | NewBest=270120 | Δ=452 | ImproveTotal=189
[IMPROVE] Iter=3490 | T=93241.4 | NewBest=270094 | Δ=56 | ImproveTotal=190
[IMPROVE] Iter=3510 | T=93055 | NewBest=269644 | Δ=869 | ImproveTotal=191
[IMPROVE] Iter=3541 | T=92683.3 | NewBest=269639 | Δ=31291 | ImproveTotal=192
[IMPROVE] Iter=3567 | T=92498 | NewBest=266800 | Δ=3173 | ImproveTotal=193
[IMPROVE] Iter=3572 | T=92405.5 | NewBest=266351 | Δ=449 | ImproveTotal=194
[IMPROVE] Iter=3584 | T=92313.1 | NewBest=263986 | Δ=2538 | ImproveTotal=195
[IMPROVE] Iter=3585 | T=92313.1 | NewBest=263948 | Δ=38 | ImproveTotal=196
[IMPROVE] Iter=3618 | T=92036.5 | NewBest=263849 | Δ=224 | ImproveTotal=197
[IMPROVE] Iter=3639 | T=91852.5 | NewBest=263679 | Δ=203 | ImproveTotal=198
[IMPROVE] Iter=3640 | T=91852.5 | NewBest=263339 | Δ=340 | ImproveTotal=199
[IMPROVE] Iter=3645 | T=91760.6 | NewBest=263313 | Δ=26 | ImproveTotal=200
[IMPROVE] Iter=3963 | T=88869.3 | NewBest=262151 | Δ=2804 | ImproveTotal=201
[IMPROVE] Iter=3965 | T=88869.3 | NewBest=262138 | Δ=13 | ImproveTotal=202
[IMPROVE] Iter=3973 | T=88780.5 | NewBest=261921 | Δ=228 | ImproveTotal=203
[IMPROVE] Iter=3978 | T=88780.5 | NewBest=261903 | Δ=18 | ImproveTotal=204
[IMPROVE] Iter=4009 | T=88514.4 | NewBest=261886 | Δ=104 | ImproveTotal=205
[IMPROVE] Iter=4015 | T=88425.9 | NewBest=261829 | Δ=80 | ImproveTotal=206
[IMPROVE] Iter=4023 | T=88337.5 | NewBest=261676 | Δ=153 | ImproveTotal=207
[IMPROVE] Iter=4033 | T=88249.1 | NewBest=258704 | Δ=3136 | ImproveTotal=208
[IMPROVE] Iter=4035 | T=88249.1 | NewBest=258554 | Δ=150 | ImproveTotal=209
[IMPROVE] Iter=4036 | T=88249.1 | NewBest=258399 | Δ=155 | ImproveTotal=210
[IMPROVE] Iter=4146 | T=87283.2 | NewBest=257032 | Δ=2074 | ImproveTotal=211
[IMPROVE] Iter=4193 | T=86847.7 | NewBest=256873 | Δ=264 | ImproveTotal=212
[IMPROVE] Iter=4199 | T=86847.7 | NewBest=256800 | Δ=122 | ImproveTotal=213
[IMPROVE] Iter=4206 | T=86760.8 | NewBest=256792 | Δ=8 | ImproveTotal=214
[IMPROVE] Iter=4212 | T=86674.1 | NewBest=256779 | Δ=64 | ImproveTotal=215
[IMPROVE] Iter=4284 | T=86069.2 | NewBest=256640 | Δ=158 | ImproveTotal=216
[IMPROVE] Iter=4295 | T=85983.1 | NewBest=256639 | Δ=92 | ImproveTotal=217
[IMPROVE] Iter=4301 | T=85897.1 | NewBest=256254 | Δ=385 | ImproveTotal=218
[IMPROVE] Iter=4304 | T=85897.1 | NewBest=256034 | Δ=240 | ImproveTotal=219
[IMPROVE] Iter=4308 | T=85897.1 | NewBest=255996 | Δ=57 | ImproveTotal=220
[IMPROVE] Iter=4328 | T=85725.4 | NewBest=253936 | Δ=2523 | ImproveTotal=221
[IMPROVE] Iter=4339 | T=85639.7 | NewBest=253878 | Δ=494 | ImproveTotal=222
[IMPROVE] Iter=4344 | T=85554 | NewBest=253765 | Δ=44937 | ImproveTotal=223
[IMPROVE] Iter=4351 | T=85468.5 | NewBest=253740 | Δ=25 | ImproveTotal=224
[IMPROVE] Iter=4353 | T=85468.5 | NewBest=253636 | Δ=104 | ImproveTotal=225
[IMPROVE] Iter=4368 | T=85383 | NewBest=253633 | Δ=3 | ImproveTotal=226
[IMPROVE] Iter=4377 | T=85297.6 | NewBest=253417 | Δ=308 | ImproveTotal=227
[IMPROVE] Iter=4449 | T=84702.3 | NewBest=252344 | Δ=1823 | ImproveTotal=228
[IMPROVE] Iter=4452 | T=84617.6 | NewBest=252290 | Δ=88 | ImproveTotal=229
[IMPROVE] Iter=4455 | T=84617.6 | NewBest=251827 | Δ=463 | ImproveTotal=230
[IMPROVE] Iter=4457 | T=84617.6 | NewBest=251816 | Δ=11 | ImproveTotal=231
[IMPROVE] Iter=4464 | T=84533 | NewBest=251606 | Δ=270 | ImproveTotal=232
[IMPROVE] Iter=4470 | T=84533 | NewBest=251493 | Δ=113 | ImproveTotal=233
[IMPROVE] Iter=4477 | T=84448.5 | NewBest=251218 | Δ=365 | ImproveTotal=234
[IMPROVE] Iter=4488 | T=84364 | NewBest=251185 | Δ=44 | ImproveTotal=235
[IMPROVE] Iter=4489 | T=84364 | NewBest=250999 | Δ=186 | ImproveTotal=236
[IMPROVE] Iter=4491 | T=84279.7 | NewBest=250873 | Δ=126 | ImproveTotal=237
[IMPROVE] Iter=4492 | T=84279.7 | NewBest=250872 | Δ=1 | ImproveTotal=238
[IMPROVE] Iter=4520 | T=84111.2 | NewBest=250694 | Δ=205 | ImproveTotal=239
[IMPROVE] Iter=4527 | T=84027.1 | NewBest=250636 | Δ=212 | ImproveTotal=240
[IMPROVE] Iter=4539 | T=83943.1 | NewBest=250634 | Δ=306 | ImproveTotal=241
[IMPROVE] Iter=4547 | T=83859.1 | NewBest=250606 | Δ=58 | ImproveTotal=242
[IMPROVE] Iter=4549 | T=83859.1 | NewBest=248554 | Δ=2052 | ImproveTotal=243
[IMPROVE] Iter=4682 | T=82692.7 | NewBest=248514 | Δ=229 | ImproveTotal=244
[IMPROVE] Iter=4683 | T=82692.7 | NewBest=248471 | Δ=43 | ImproveTotal=245
[IMPROVE] Iter=4690 | T=82692.7 | NewBest=248397 | Δ=149 | ImproveTotal=246
[IMPROVE] Iter=4693 | T=82610 | NewBest=248396 | Δ=1 | ImproveTotal=247
[IMPROVE] Iter=4698 | T=82610 | NewBest=248309 | Δ=89 | ImproveTotal=248
[IMPROVE] Iter=4712 | T=82444.9 | NewBest=248302 | Δ=110 | ImproveTotal=249
[IMPROVE] Iter=4714 | T=82444.9 | NewBest=248153 | Δ=149 | ImproveTotal=250
[IMPROVE] Iter=4728 | T=82362.4 | NewBest=248018 | Δ=256 | ImproveTotal=251
[IMPROVE] Iter=4729 | T=82362.4 | NewBest=247794 | Δ=224 | ImproveTotal=252
[IMPROVE] Iter=5386 | T=77099.5 | NewBest=246342 | Δ=2420 | ImproveTotal=253
[IMPROVE] Iter=5390 | T=77099.5 | NewBest=246286 | Δ=56 | ImproveTotal=254
[IMPROVE] Iter=5391 | T=77022.4 | NewBest=245648 | Δ=638 | ImproveTotal=255
[IMPROVE] Iter=5394 | T=77022.4 | NewBest=245463 | Δ=185 | ImproveTotal=256
[IMPROVE] Iter=5406 | T=76945.3 | NewBest=245448 | Δ=17 | ImproveTotal=257
[IMPROVE] Iter=5494 | T=76255.6 | NewBest=245204 | Δ=515 | ImproveTotal=258
[IMPROVE] Iter=5504 | T=76179.3 | NewBest=245038 | Δ=173 | ImproveTotal=259
[IMPROVE] Iter=5507 | T=76179.3 | NewBest=244968 | Δ=70 | ImproveTotal=260
[IMPROVE] Iter=5510 | T=76179.3 | NewBest=244940 | Δ=28 | ImproveTotal=261
[IMPROVE] Iter=5514 | T=76103.2 | NewBest=242218 | Δ=2722 | ImproveTotal=262
[IMPROVE] Iter=5523 | T=76027.1 | NewBest=242149 | Δ=69 | ImproveTotal=263
[IMPROVE] Iter=5527 | T=76027.1 | NewBest=242119 | Δ=30 | ImproveTotal=264
[IMPROVE] Iter=5529 | T=76027.1 | NewBest=242065 | Δ=54 | ImproveTotal=265
[IMPROVE] Iter=5531 | T=75951 | NewBest=242006 | Δ=59 | ImproveTotal=266
[IMPROVE] Iter=5535 | T=75951 | NewBest=241976 | Δ=259 | ImproveTotal=267
[IMPROVE] Iter=5583 | T=75572 | NewBest=241551 | Δ=830 | ImproveTotal=268
[IMPROVE] Iter=5589 | T=75572 | NewBest=240306 | Δ=1257 | ImproveTotal=269
[IMPROVE] Iter=5706 | T=74670.1 | NewBest=240242 | Δ=177 | ImproveTotal=270
[IMPROVE] Iter=5767 | T=74223.2 | NewBest=240161 | Δ=298 | ImproveTotal=271
[IMPROVE] Iter=6075 | T=71956.5 | NewBest=238939 | Δ=1709 | ImproveTotal=272
[IMPROVE] Iter=6076 | T=71956.5 | NewBest=238897 | Δ=42 | ImproveTotal=273
[IMPROVE] Iter=6078 | T=71956.5 | NewBest=238785 | Δ=112 | ImproveTotal=274
[IMPROVE] Iter=6098 | T=71812.7 | NewBest=238659 | Δ=213 | ImproveTotal=275
[IMPROVE] Iter=6099 | T=71812.7 | NewBest=238640 | Δ=19 | ImproveTotal=276
[IMPROVE] Iter=6103 | T=71740.8 | NewBest=238471 | Δ=169 | ImproveTotal=277
[IMPROVE] Iter=6104 | T=71740.8 | NewBest=238331 | Δ=140 | ImproveTotal=278
[IMPROVE] Iter=6147 | T=71454.3 | NewBest=238327 | Δ=207 | ImproveTotal=279
[IMPROVE] Iter=6228 | T=70884.7 | NewBest=237707 | Δ=1691 | ImproveTotal=280
[IMPROVE] Iter=6344 | T=70038.7 | NewBest=236518 | Δ=1608 | ImproveTotal=281
[IMPROVE] Iter=6502 | T=68926.5 | NewBest=236393 | Δ=169 | ImproveTotal=282
[IMPROVE] Iter=6512 | T=68857.5 | NewBest=236347 | Δ=517 | ImproveTotal=283
